评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
73227,887,徐小洲,2018-02-01 08:03:34,7,9,2,冬学期考试前复习了三整天，完整的看了视频做了笔记，还翻了遍书，全考场最后一个交卷。卷面却只有60分，这让我怀疑人生。一门课将绩点拉低好多，害怕耽误下半年的竺院选拔。\n\n
73230,887,徐小洲,2018-02-01 08:14:08,2,3,1,垃圾老师垃圾课，垃圾创业基础坑死学生
73235,887,徐小洲,2018-02-01 08:24:32,0,1,1,垃圾。
73237,887,徐小洲,2018-02-01 08:25:57,2,4,2,不错，人长的能看，拖我均绩0.15
73238,887,徐小洲,2018-02-01 08:26:51,0,1,1,不说了
73242,887,徐小洲,2018-02-01 08:30:58,4,5,1,绩点被拉0.2…
73244,887,徐小洲,2018-02-01 08:31:21,24,27,3,创业基础已经被同学们戏称为退学基础了，我想学校和开设这门课程的老师需要反思了，首先并不是所有人都想创业，你把它设为必修课程就很不实际，其次，既然已经是必须课程了，为什么不好好地准备课程，20个视频、20个帖子水水就过，视频内容毫无意义，帖子也基本千篇一律，这些指标有什么意义？如果只是为了那个创业率最高的头衔，那么我只能说我浙这样下去永远都不会是一流大学，考试也什么意义都没有，请问哪些关于创业的概念、定义有什么意义？考几个人名、多大比例、什么作用，就算不了解这些对创业有什么影响呢？下一届可能会有题库了，他们基本上都会考得比我们好，但我希望我浙能改改这华而不实的学风了，多作实事，少一些面子工程。
73245,887,徐小洲,2018-02-01 08:31:48,1,2,1,垃圾垃圾，拉低我绩点，真是垃圾垃圾
73247,887,徐小洲,2018-02-01 08:32:40,1,2,1,很不好，拉绩点，什么破创业基础\n\n
73248,887,徐小洲,2018-02-01 08:33:27,2,2,0,垃圾创业基础毁我绩点
73251,887,徐小洲,2018-02-01 15:31:34,5,8,3,有太多时间无谓的被浪费了，而且从课程形式到课后反馈到考察方式到绩点给分没有一个是优解；平心而论，老师水平可能不至于1.13，但是整个课程真的让人不爽。
73252,887,徐小洲,2018-02-01 08:41:08,3,4,1,毫无意义的课程 而且没有公平性
73253,887,徐小洲,2018-02-01 08:41:14,2,3,1,俏丽吗？？？
73255,887,徐小洲,2018-02-01 08:42:25,17,20,3,我真他妈不知道这门课开出来有什么用处。虽然都说秋学期的是小白鼠，可是我也忍不住说一句这题库的难度是极其不统一的。我考前认认真真地看了pdf还有书本，也自己整理了。可是呢？？？考了一堆乱七八糟的东西，书上和pdf上的内容可能只占到了考题的百分之六七十？？？我都不知道该说什么了？？？特别是五级制，太拉绩点了，在有20+学分的情况下2.5的绩点硬生生拉了我均绩0.18我都不想说什么了只想骂人啊。这老师为了自己的尊严和荣誉极力简直五级制不改变，这样下去整个浙大的新生都会恨你入骨。你有没有想过你自己这种不公平的教育方式给多少人带来了痛苦？自己是教育学院的？？经历过一个秋学期的学习之后难道你还不懂得反思一下吗？辣鸡老师
73259,887,徐小洲,2018-02-01 08:49:37,12,14,2,我真的无语了。。。说实话冬学期考生几乎没有什么受益，我真的强忍着爆粗口的冲动，告诉我这门课的意义在哪里，毁掉新生的信心吗？背了一堆毫无用处的东西，帖子视频都是走形式，有什么用？！
73266,887,徐小洲,2018-02-01 09:00:21,0,1,1,难受 呕吐
73269,887,徐小洲,2018-02-01 09:02:01,0,0,0,如果可以我想打0分
73273,887,徐小洲,2018-02-01 09:05:15,1,2,1,好生气！！那么认真！！均绩下4了！！烂课！！
73274,887,徐小洲,2018-02-01 09:08:42,18,21,3,努力学习了，却被一门莫名其妙的垃圾课程拉了均绩，这什么脑残的教育，对得起认真学习的学生吗，大雪天等在寝室就为了这么个玩意儿，想想都恶心
73275,887,徐小洲,2018-02-01 09:08:42,2,3,1,哇，真的太生气了，忍不住来打分！
73278,887,徐小洲,2018-02-01 09:14:03,-23,4,27,课被骂的体无完肤大家也都有目共睹了，我想说的是 既然事实体制无法改变，而为了公平起见我们这一届创业基础必须作为全体必修的话 ，那我们应该要想的是对策。至少在考试前你需要做的是把它当作一门2学分的课来认真复习，而不是人云亦云，认为体制不够完善就不好好学那结果想好看都难吧。还有就是复习时找前人咨询经验应该怎么复习，我虽然对这节课没有任何好感甚至觉得很浪费时间但我认为至少这是一节考试内容能够被复习到的课，你所需要的仅是正确的方法以及端正的态度，有了这些你的绩点并不会难看到哪里去。然而很多人方法不对态度不端正导致绩点不好看这才是谩骂声如此之高的重要原因吧。
73280,887,徐小洲,2018-02-01 09:16:26,3,3,0,垃圾课程，毁人青春
73281,887,徐小洲,2018-02-01 09:18:19,9,11,2,我不懂这种赋分制，你怎么不就5.0和1.5呢。88拉成80。感觉真的是垃圾。三分一档我也就忍了
73282,887,徐小洲,2018-02-01 09:18:57,17,19,2,看评论都这么说了，我说不上什么。\n\n希望浙大得老师们能够重视学生们得意见，好好反思一下。浙大得创业氛围的确很浓厚，很多方面是一流高校像清北和复交都比不上的，但是这门课程还是要好好反思，是什么做的不对，哪里还应该改正。\n\n浙大有很多出名的搞创业教育的老师，像浙大勤创的指导老师高峰老师，他们都创业教育经验往往更加贴近我们大学生生活，而不是像这样说的滔滔不绝却遥遥无期。浙大创业教育应该用心做，而不是这样随便交付任务！\n\n还有就是，我身边很多最终绩点2.5或是1.5的同学，并不是没有好好复习，更多的人，为了这门课，认认真真看了书和ppt。我们大家都希望能从浙大创业教育中获得更多干货的东西而不是水水就好，也希望我们每一次的认真都能得到应该得到的成绩而不是开了一堂课却遭来一顿臭骂！\n\n希望老师们能够认真吸取同学们反馈的意见！！也希望浙大创业教育发展的越来越好！！
73284,887,徐小洲,2018-02-01 09:20:50,5,7,2,2倍速都嫌慢，网课没什么重点，有种很散的感觉。考试看直觉。好好复习不一定能拿高分。过来人的经验。
73286,887,徐小洲,2018-02-01 09:24:08,13,13,0,五级制评分太不公平，考试内容也有很多的随机性，最重要的是不是每个学生都对创业有兴趣，把它定为必修课完全只是为了学校的名声，完全不是一个为学生考虑的行为。
73290,887,徐小洲,2018-02-01 09:29:26,0,1,1,辣鸡老师
73293,887,徐小洲,2018-02-03 13:37:06,18,21,3,楼下那个，怕不是**。你以为就你认真学了？！第一，认真学的肯定不止你一个，考试靠的是运气，运气好些是认真学的结果？逗。第二，在普遍骂声的情况下，这门课真的有你口中那么好？！第三，客观来讲，这门课不说你的绩点，看平均绩点以及老师时不时卡壳的讲课和瞄ppt，怕不是在抹杀学生的创业热情？另外呵呵一句？我严重怀疑你看过整个视频？怕每个视频就看了开头结尾。第四，课不行不算什么，但你自己讲课水平不行，玄学的考核制度，为什么要我们的绩点来承受？你怕不是**
73304,887,徐小洲,2018-02-01 09:51:58,-2,1,3,tql
73305,887,徐小洲,2018-02-01 09:52:04,25,27,2,我是新来的，请问直接喷还是走流程
73306,887,徐小洲,2018-02-01 09:52:18,10,12,2,这门课千万不要复习，千万不要复习，不要复习，那只会浪费时间
73307,887,徐小洲,2018-02-01 09:55:24,6,6,0,不想说话
73308,887,徐小洲,2018-02-01 09:56:55,7,11,4,拉了我均?，直接和竺院工高拜拜?
73310,887,徐小洲,2018-02-01 09:59:08,0,1,1,坑！太坑了！
73311,887,徐小洲,2018-02-01 09:59:30,4,5,1,秋学期2.5的再来骂一遍\n\n拜拜吧您
73316,887,徐小洲,2018-02-01 10:12:08,2,3,1,呵呵呵呵呵呵
73320,887,徐小洲,2018-02-01 10:19:54,4,7,3,创业教育有用，但正如第十章PDF里面说的那样创业课程还欠完善。
73321,887,徐小洲,2018-02-01 10:26:27,1,2,1,像狗屎一般恶心
73322,887,徐小洲,2018-02-01 10:26:28,2,2,0,哼！！
73323,887,徐小洲,2018-02-01 10:27:21,8,8,0,出成绩了来打个1分
73325,887,徐小洲,2018-02-01 10:40:43,2,5,3,出成绩了，难受的要死，垃圾课
73327,887,徐小洲,2018-02-01 10:42:26,5,5,0,呵呵，呵呵，呵呵，nmb！
73330,887,徐小洲,2018-02-01 10:47:05,0,1,1,糟蹋心情
73333,887,徐小洲,2018-02-01 10:48:25,1,2,1,大烂人
73336,887,徐小洲,2018-02-01 10:53:08,6,7,1,考试前已经喷了一遍，当时评分还有三点多，考试后一看，果然拉到一点多了，好，大快人心。有空再来喷一喷，不喷就对不起我这不忍直视的绩点。
73343,887,徐小洲,2018-02-01 11:19:20,2,6,4,冯唐易老，李广难封。\n\n\n\n竹园再见
73345,887,徐小洲,2018-02-01 11:24:51,8,8,0,辣鸡老师，我感觉都做对了，绩点2.5，亏我还认真听和复习
73346,887,徐小洲,2018-02-10 13:00:59,25,25,0,希望徐老师以后能对学生负责，不要随意打分，不是大家讨厌你，是你真的很讨厌，不能算一位合格的老师，你的院长职务不知道怎么拿到我们不追究，但愿像你这样的老师少一些，不祝你新年快乐了，不值得。
73347,887,徐小洲,2018-02-01 11:52:07,9,10,1,无任何实际意义，恳请校方就“创业基础”课程作慎重考虑。考试命题及给分，运气成分过大；教师水平不敢恭维，极大打消学生创业积极性。
73348,887,徐小洲,2018-02-02 02:59:53,9,9,0,就不能打0分吗
73355,887,徐小洲,2018-02-01 12:06:30,3,4,1,傻逼老师傻逼课程
73362,887,徐小洲,2018-02-01 12:23:56,10,10,0,呵呵，求求你，考什么讲清楚行吗？看一群学生提心吊胆不知道怎么准备你是满足了还是高潮了？PPT关闭时间你给个通知不行吗？什么不说突然不让看了感觉自己很牛逼当个老师真好玩真舒服爽歪歪是吗？能感受一下其他课出来均绩挺好看的结果来了个goupi创业基础均绩脸一黑的学生的心情吗？这种必修？呵呵，是想把我这种垃圾学生笑死，然后显得NB是吧？就是为了这种优秀老师，查老师舍不得设0分对吧，不然票投出来，多难看呀您说对吗？
73371,887,徐小洲,2018-02-01 12:33:49,0,0,0,呵呵呵
73381,887,徐小洲,2018-02-01 12:52:39,3,6,3,觉得老师不行大家都有同感 但是有个热评你能别攻击教育学院吗
73382,887,徐小洲,2018-02-01 12:53:35,1,3,2,秋学期的我再来骂一遍，真的垃圾，不光没用，浪费时间，还绩杀，强行拉低绩点，好好学了一波考的什么乱七八糟的，真的垃圾。
73384,887,徐小洲,2018-02-01 12:57:40,0,1,1,mooc太长了
73390,887,徐小洲,2018-02-01 13:13:36,0,2,2,我竟无言以对
73394,887,徐小洲,2018-02-01 13:21:36,1,1,0,
73397,887,徐小洲,2018-02-01 13:38:21,-15,4,19,秋学期的同学是应该吐槽 ，冬学期学的同学就省省吧 毕竟都有前车之鉴，可以问之前考的同学了
73402,887,徐小洲,2018-02-01 13:44:12,6,8,2,爽啊  视频直接静音打王者    差评  没有自动播放下集   考试嘛   重在参与   看到那些认真复习考试跟我一样的也是蛮惨的
73403,887,徐小洲,2018-02-01 13:44:27,11,12,1,竺老校长在，会让这种课出现吗？开这种课，只会抹黑我们浙大求是创新的校训。
73411,887,徐小洲,2018-02-01 14:01:47,3,3,0,退学基础，毁我均绩
73417,887,徐小洲,2018-02-01 14:14:09,2,3,1,创业基础，浪费时间，对很多学生来说没什么意义...不应该作为必修。两学分..认真复习了然并卵，拖均绩
73430,887,徐小洲,2018-02-01 14:26:33,4,4,0,无fuck说
73492,887,徐小洲,2018-02-01 16:41:33,16,18,2,他终于，要追上孙大雁和林建华了，加油。
73506,887,徐小洲,2018-02-01 23:58:43,4,7,3,我就想知道你创过业么\n\n滚
73515,887,徐小洲,2018-02-02 01:01:31,0,2,2,均绩是怎么来的？
73526,887,徐小洲,2018-02-02 01:41:44,0,1,1,辣鸡课程，毁我均绩
73540,887,徐小洲,2018-02-02 02:30:54,19,21,2,绩杀，不解释。我生平最厌恶的就是形式主义，相信大多数同学的想法和我一样。我知道，我校作为全国创业率最高的高校，当然希望推广普及创业基础教育，可以说出发点是很好的，但我认为不应采取这种授课方式。且不说网课效率本就比较低下，这种考核方式也是极其令人不爽。试问，我是否有必要具体地知道某组织是哪一年哪个月在哪里建立的？这对创业有何意义？我是否又要精确地记住某些生搬硬套的英文字母缩写？我不敢说自己清楚什么样的教育方式才是正确和有效的，但我知道这种方式一定是不合理的。所谓创业教育，不应该只停留在理论层面，更应该在实践中进行。希望学校慎重考虑该课的存在与否，让我们这一届成为唯一的牺牲品，也希望我校今后的创业教育以正确的方式蓬勃发展！
73560,887,徐小洲,2018-02-02 03:29:08,2,2,0,不懂上了什么
73581,887,徐小洲,2018-02-02 04:13:50,1,1,0,存在的意义是拉低绩点
73616,887,徐小洲,2018-02-02 06:26:37,2,3,1,秋学期2.5路过 不想多说。
73618,887,徐小洲,2018-02-02 06:38:41,0,1,1,垃圾到爆炸，还必修，严重拖累GPA
73636,887,徐小洲,2018-02-02 07:36:39,2,2,0,呵呵 呵呵
73664,887,徐小洲,2018-02-02 11:16:43,4,4,0,这门课下一届可以取消了
73715,887,徐小洲,2018-02-03 01:46:14,0,2,2,这样的课根本没有意义
73790,887,徐小洲,2018-02-03 05:48:07,1,2,1,不说了……退学基础……
73793,887,徐小洲,2018-02-03 05:55:54,11,13,2,楼下那个，居然支持徐小洲老师的，大家给我狠狠的踩！你怕不是得了3.5或者4.5的便宜就卖乖吧！你以为全校就你记了笔记?就你努力了?不还是2.5???\n\n真是呵呵了，垃圾老师，傻逼课程！
73795,887,徐小洲,2018-02-03 05:59:55,7,7,0,作为秋学期的考生，这门课讲真什么都没学到，还得了特别低的绩点，官僚主义的做法能到这个程度也是很不容易了不想说什么，它的评分怎么会比1高，你们摸着良心好好打分好吗
73796,887,徐小洲,2018-02-03 06:06:22,16,23,7,lxydl：辣鸡创业基础把我绩点拉下4.7
73822,887,徐小洲,2018-02-03 07:22:08,28,28,0,极其不公平的评价和给分机制，10分一档，每档1绩点，期末考试80分，得59分和60分直接相差1绩点，谁给你的勇气和资格去拉低我们的GPA？努力复习只有2.5，随便乱蒙3.5，这种考核方式有什么意义？4.2竺院梦已破碎，没有零分评价真是天理不容。
73830,887,徐小洲,2018-02-03 07:45:13,2,4,2,为什么不能给0分
