评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
169212,626,卢钢,2023-02-24 16:03:34,2,2,0,生活园艺学放心冲！\n\n课可以水过去，但认真听也很有意思。老师会带各种种子过来，有什么问题也随时可以问\n\n论文很认真地写被老师请上去分享，但考试资料没打全感觉小寄  最后4.8谢谢老师！\n\n考试内容几乎都在ppt上，只要认真翻就能找到。所以一定要打全+提前翻一遍
180333,626,卢钢,2023-09-21 06:35:02,1,1,0,超级好
197520,626,卢钢,2024-07-18 03:24:11,1,1,0,生活园艺学4.5，老师讲课好好给分很好 人也很可爱
202704,626,卢钢,2024-11-14 02:43:48,0,0,0,生活园艺，先说考核，24秋学期就是实验报告（当堂交，其实蛮水的）和一篇3000字论文。\n\n再说内容，理论课很有趣，有许多有意义的园艺知识，不过也完全可以变成自修（对不起老师，虽然老师讲的真的蛮好的），实验课非常有意思，大家一起玩各类果实和种子，种了很多小植物，甚至还能免费带回一大盆精致多彩的多肉。（貌似课程有经费每人50？）\n\n最后说成绩，上课从没有听过，实验报告按部就班做，论文花了一个周末，最后4.8（朋友和我情况差不多也是4.8）\n\n另外卢老师真的肥肠好，一直都是和和气气的，朋友课外向他要种子，不仅慷慨给了非常多，还答应后面出去带一些特别的回来给他
6187,723,金敏,2015-07-11 16:27:10,11,17,6,who control、shifting boundaries、视域融合、天人合一的宇宙观等
6261,723,金敏,2015-07-12 12:18:17,9,14,5,Who control!
9338,723,金敏,2015-10-22 07:05:32,21,39,18,法制史要刷脸，混脸熟的好处等最后就知道了……上课的内容是抱怨抱怨抱怨，满满槽点…
22825,723,金敏,2016-03-13 05:59:58,22,29,7,不多说，每次课都有退课冲动
22952,723,金敏,2016-03-15 06:20:35,2,17,15,金老师的思考，需要时间的沉淀，多读书吧，少年～\n\n
27140,723,金敏,2016-06-23 07:06:33,16,30,14,骚年，金老师有一句话说得对：毕业若干年后，可能法学知识你都忘了，叙述的角度决定叙述的内容你绝对不会忘Zzzz
30321,723,金敏,2016-07-01 09:08:31,5,9,4,醉了…
30322,723,金敏,2016-07-01 09:13:20,5,9,4,伤心?
30325,723,金敏,2017-01-04 02:48:55,7,12,5,中法史一个班挂了多少人都不知道，呵呵，有的人修了几年都没过：）
30329,723,金敏,2016-07-01 09:28:20,0,4,4,嘻嘻嘻嘻
30517,723,金敏,2018-03-12 06:33:24,10,21,11,我是真的真的很想骂死她
30656,723,金敏,2016-07-02 06:58:32,4,11,7,呵呵一个混脸熟的老师
30780,723,金敏,2016-07-02 12:56:48,3,8,5,嗯…老师书还是看的很多的。就是挂人这一点太可怕了
31623,723,金敏,2016-07-04 09:31:27,10,14,4,并没有混个脸熟，只是要学会套路。建议考试最好带上她参与编写的教材，很有用。
38838,723,金敏,2017-03-30 05:13:57,8,11,3,行策课安排座位天天查人，上课毫无意思，简直是新闻联播，这是来浙大我第一次见到这么sb的老师，让我成功达成了几节课不抬头看大屏幕的成就，呵呵
39720,723,金敏,2016-12-27 07:09:03,7,8,1,无聊。。形策上课简直无聊。。还规定了座位
48316,723,金敏,2017-03-02 06:05:40,37,39,2,真的要带好脑子来。她是有点精神质的学究人物，她自己知道自己讲来讲去是为了哪个point讲的，但是可能你不知道她到底要讲什么，要想听懂得整个听下来，还不能忘记她最终想要表达的那个一闪而逝的观点。
49414,723,金敏,2017-04-11 06:32:30,7,8,1,太恐怖了！真的是每次上课都有十分强烈的退课冲动！
49541,723,金敏,2017-04-18 05:36:03,9,13,4,其实之前那几个同学说错了，不是中文课，也不是历史课，而是哲学课
50921,723,金敏,2017-05-09 05:30:40,16,20,4,没干货，学不到法律专业知识，浪费时间
50924,723,金敏,2017-05-09 06:24:55,30,35,5,我真的真的不知道要怎么说，老师上课真的真的烦。我不否认老师自己很有水平，但是真的，一学期都在说教材，这个教材不好那个教材不好，都不干，就你的陈版教材最好，为什么要推荐陈版教材。哇，听得我心态爆炸，有毒啊。我是来学中法史的，不是来这里读中法史研究生的。哇，心态爆炸，每次都觉得她好独裁，觉得自己的观点永远对，你就要说这个不好那个不好，就我的这个好。可是，我不喜欢啊，我有自己的想法不可以吗，可是我不敢写到考卷上啊，就你对，好吧。
50945,723,金敏,2017-05-23 06:37:44,36,42,6,老是说没时间讲这个那个的，也不知道到底讲了啥
51077,723,金敏,2017-05-16 06:44:55,9,10,1,觉得老师不备课的。上课别的不说，反反复复东拉西扯。
51198,723,金敏,2017-05-24 01:59:14,3,6,3,不管怎么说，比外法史和徐进的商法要好一些
51304,723,金敏,2017-05-30 06:21:06,55,69,14,内容很空洞的课。写读书报告的时候回想一下整个学期的课，觉得她过于强烈想要证明自己的观点是多么正确，所以在课堂上反复论证，在总论上浪费了很多时间。不是说她观点有误，我承认她学识广，我只说说她不适合当个老师，她没法接受和自己观点不同的人，然后请原地爆炸好吗？？？总论讲那么多关于how和why理论你分论是不是结合历史具体点讲实践方法？？又tm刹不住车开始说各种教材不好？？您行您up行不行？？给的读书报告范文都是花式夸老师，一点实质都没有，那也是很棒棒哦？？然后看一下考试题也是类似“我推荐都教材为什么好”这种问题 您说为什么（手动微笑）好是好但是您别把别的教材踩一脚啊，显得很清高是不是，得，又成我没学到您的授课精神了 可能我就一学渣吧，就喜欢来点实际的，攀不上您们这种学术高峰
51339,723,金敏,2017-06-01 03:55:53,23,25,2,建议以下三门学科基础较好的同学可以选此课：\n\n比较法制史学\n\n现象学\n\n花式吹老师学
52840,723,金敏,2017-06-23 07:00:17,8,11,3,这样的存在让人怀疑浙大聘请老师的标准
55523,723,金敏,2017-07-01 22:58:00,2,3,1,行策啊……老师给我多少绩点，我给老师多少分。连助教都比老师上的好，天哪
57042,723,金敏,2017-07-05 08:53:54,0,4,4,谜一样的中法史 给分就不说了 心碎 ???
57045,723,金敏,2017-07-05 09:10:58,7,18,11,出分了，来客观评价一下。1.虽然好多人都说金奶奶不好，但我觉得如果每节课都认真听，还是能get到老师想表达的东西。每个老师的风格都不一样，不必苛求非要在这门课上学到具体的法史知识，只要有所得就是值得的。最后的考试有点迷，但最后给我的绩点不错，我觉得让老师记住你的名字可能会对你的绩点产生一定的影响……\n\n2.一整个学期下来你需要掌握的知识点不多，范式 视域 历史的分类 大的概念理解到位就可以了\n\n3.老师上课一直会说自己的想法 认为是灌输也好 引导也罢 我觉得老师的观点有一定道理 但也存在一些问题 客观看待就好（当然期末考试还是按照老师的思路答题吧）
57058,723,金敏,2017-07-05 10:07:25,2,4,2,迷，老师本身知识渊博，大概自己太渣，总难挖到重点
57061,723,金敏,2017-07-05 10:22:12,-10,0,10,挺不错
57067,723,金敏,2017-07-05 11:01:19,-21,3,24,不仅没挂，给分还不错，不敢相信，套路和刷脸真的很重要
57122,723,金敏,2017-07-05 22:52:29,12,15,3,但凡有别的选择我都不会选择她
57273,723,金敏,2017-07-06 10:26:01,6,7,1,楼下总结的特好。她上课的重点就在批判主流范式，要想学正确的范式和分论内容，自己看书去···
57579,723,金敏,2017-07-10 03:42:30,10,11,1,大抵是一生的阴影了
57771,723,金敏,2017-07-15 01:35:37,2,5,3,一开始以为是老师玄，后来知道是自己书读太少：各论部分略少
60244,723,金敏,2017-10-15 12:20:38,3,4,1,读一遍ppt
74756,723,金敏,2018-03-05 14:24:34,5,8,3,很不清真 不尊重我们穆斯林兄弟
75540,723,金敏,2018-03-13 06:06:35,6,6,0,玄学课，真的很煎熬
75694,723,金敏,2018-03-22 06:58:48,19,22,3,世界之大，无奇不有，怎么会有人把中法史的课上成这样……我是来听法制史的，不是来听她炫技瞎哔哔的，议论完各学者议论各种教材……咱就老老实实讲历史知识不好吗?(我真的好想学中法史啊)……我真是忍无可忍了，让我差点都忘记在上什么课了。考试题竟然是问她推荐的教材好在哪里！我TM???！！！
75885,723,金敏,2018-03-21 02:14:20,7,9,2,先给个一分为敬。
76061,723,金敏,2019-05-27 07:48:31,8,8,0,1分嫌多\n\n
76063,723,金敏,2018-03-26 06:39:21,15,17,2,首先纠正一下，大家评论的都是法学院的金敏\n\n学问可能很高，但是不是一个好老师，真的老师是将复杂的问题简单化，而此老师反而把简单的问题复杂化\n\n另外，请注意您授课的学生是大一年级，不是研究生，谢谢您嘞！
76064,723,金敏,2018-07-07 08:41:38,9,9,0,真的好困啊，完全不懂在干嘛…\n\n考试需要做什么呢，快要哭了，扼杀了我的学习兴趣
76277,723,金敏,2018-04-01 12:05:06,6,8,2,来了个代课老师，就认识到形策课不应该是这样的！！！
76289,723,金敏,2018-04-02 06:27:07,6,6,0,mmpmmp
76410,723,金敏,2018-04-08 06:32:09,3,3,0,老师上课读PPT，还自我感觉良好，以为和学生的关系非常非常好。
76576,723,金敏,2018-04-15 12:48:56,1,1,0,真是有趣 两节晚课的形策上到八点半似乎是全校统一的那我也不好多说什么 那你再多讲十分钟几个意思 座位固定了就没看见我两个小时下来一动不动都累了吗 学识渊博到次次拖课 很是有趣
79230,723,金敏,2018-05-28 06:19:25,25,25,0,希望各位大佬骂人之余可以分享一下考试心得\n\n帮帮我们这些同样深受其苦的人.....
80324,723,金敏,2018-06-25 06:39:35,1,2,1,上课ing，来评论。现在的感受是，哪怕你出神一会儿，再回到课堂上，讲的还是那点东西。废话有点多。但是或许这才是浸润，仔细体会会有所收获。不建议听得太认真，会很累。可以边听边做点自己的事，关键的地方能理解就好了。and考试，一个字，玄。大概是理科生，初学文科也不知道该怎么复习
81320,723,金敏,2018-07-04 16:30:15,-1,4,5,帮老师刷个分~\n\n这门课和陈新老师的西方思想经典研读一起让我对intellectual history有了船新的认识~非常喜欢思考的感觉了！
81366,723,金敏,2018-07-05 02:21:49,1,2,1,不想说什么了，我已经打破了翘课记录
82300,723,金敏,2018-07-07 22:58:32,3,3,0,老师应该是真的很有学问和想法的那种人吧，就是上课方式真的让人很难受了…如果说要整节课都保持十分清醒全神贯注的状态，才能抓到偶尔那几个转瞬即逝的思想闪光点…抱歉我真的做不到…
83946,723,金敏,2018-07-11 15:12:12,-3,0,3,座位是固定的，拖堂是要拖的。但是真的不杀啊，从不发言的肥宅拿到3.9已经一脸满足
84070,723,金敏,2018-07-12 03:13:26,-2,0,2,如果只说形策课和给分，那绝对是保证是，一定要退课。但是作为一个农院的高官，又红又专，人倒还行。
84859,723,金敏,2018-07-14 05:51:49,-1,0,1,形策的金敏老师虽然上课无聊了点，话多了点，事儿还行，但是人还不错，给分也挺好的(和别的老师比起来)！
85201,723,金敏,2018-07-16 04:33:02,4,4,0,老师讲的课可能是有点枯燥，至于作业的话就是小组ppt展示，然后期末考一定要把思考题背出来啊，太重要了。
87154,723,金敏,2018-09-21 03:00:04,3,4,1,法学的金老师自己的水平确实高，只是教学方式不太适合学生们的胃口。我们是想听各朝代的法制历史，而不是很宏观空洞的精神、理念之类。
102816,723,金敏,2019-02-23 13:17:32,1,1,0,，，，
106765,723,金敏,2019-04-29 10:54:54,5,6,1,上过课的老学长回来说两句 金老师学贯中西 博古通今 知识储备真的丰富 认真听她讲的思维方式会给你提供一个看待世界新的方式 至于分数 认真听不会差
108816,723,金敏,2019-06-03 02:08:15,4,4,0,是一个学者，不是一个老师
109500,723,金敏,2019-06-16 03:56:17,3,3,0,全国唯一的中法史。
111690,723,金敏,2019-07-02 14:16:01,1,2,1,不管怎么说，终于结课了，真开心
112989,723,金敏,2019-07-05 17:17:03,0,0,0,淦，我明明认真听了一学期，还tm这样，害
113098,723,金敏,2019-07-05 23:21:39,4,4,0,上完才明白，她的话虽然有些啰嗦，但却提醒了我生活中一些最简单最普通但是又最重要的事情。谢谢您。
113694,723,金敏,2019-07-07 04:06:56,1,2,1,笑死了，期末出分后老师的评价怎么高了这么多。 金奶奶是个读书人，她上课的方式更适合用来开研讨会而不是上大课。 一个长学期也就反反复复讲视阈范式，总论讲来讲去就是不同学者的视角，分论部分实在讲的太少，有点坐而论道。 希望金奶奶能更好的安排一下课程，毕竟像您自己说的，没有分论的总论，是空谈。 最后，书单真心不错，尤其是绘事后素，对自己的思维和视野帮助很大。
133613,723,金敏,2021-03-03 02:01:26,0,0,0,hhh
144494,723,金敏,2021-12-22 01:11:17,1,2,1,还是很尊敬的老师，上面的部分评论确实有将老师的思想作简单化进行批判的意思。\n\n听一些不那么“主流范式”的东西未必没有意义。\n\n这不就是大学的意义所在吗？
148638,723,金敏,2022-01-13 05:29:28,-2,2,4,这么sb的老师我头一次见
102763,764,曹家树,2019-02-22 13:49:21,-1,2,3,老师人极好 讲课答疑很耐心\n\n给分极低！\n\n想学知识去蹭课吧 保绩点别选...
104983,764,曹家树,2019-04-01 16:23:19,2,3,1,呵呵还控评，你教书真像蔡徐坤
106578,764,曹家树,2019-04-28 07:21:09,0,3,3,上课基本听不到例子或者比喻，讲课很老派。ppt基本全是字（这一点真的清新脱俗），ppt一般要全部念一遍...感觉老师的授课能力很一般（不针对他的学问水平，只是授课水平）。
113147,764,曹家树,2019-07-06 00:27:46,0,2,2,老师人好严格，给分也好严格...
215537,764,曹家树,2025-02-28 01:32:05,0,0,0,容易上头而且不讲道理的骂人 真的不好评价
108527,797,谢艳,2019-05-27 23:36:51,0,1,1,基础植物病理学\n\n老师上课有点无聊，然后不许同学自己在下面看ppt看书，实验课都睡死一片人，还说你们有那么困吗  \n\n感觉就是上课不行的老师特别喜欢管东管西\n\n专业课上出思修课的无奈感
126744,797,谢艳,2020-10-18 02:29:21,2,3,1,老师说自己英文不好，但还是坚持全英授课，上课效果可以预见
