评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
35889,518,陈随军,2016-11-10 08:44:47,-2,1,3,很好！！
35924,518,陈随军,2016-11-10 08:53:59,-1,1,2,轻松，可以学到很多课外的知识。了解更多有关管理的技巧等等，也因为小组认识了几个朋友。
35952,518,陈随军,2016-11-10 09:05:42,4,5,1,只有小组讨论，没有上课内容，感觉一脸懵
36092,518,陈随军,2016-11-10 12:09:38,2,4,2,老师虽然不讲课 但是课堂还是很开心的\n\n
36135,518,陈随军,2016-11-10 14:10:49,-4,0,4,能学到东西
36241,518,陈随军,2016-11-11 07:45:00,-2,1,3,很不错，绝对赞，不用考虑考试的问题，上课有意思，考试全部主观题，啦啦啦，选啊。
36317,518,陈随军,2016-11-11 16:36:29,-4,0,4,还不错
36405,518,陈随军,2016-11-13 04:41:42,-4,0,4,老师讲课很棒 很喜欢 虽然展示比较麻烦 但是还算是学到了些东西\n\n
36628,518,陈随军,2016-11-15 06:22:46,4,4,0,上课很好玩...听他扯 人也很好 就是事有点多
37241,518,陈随军,2016-11-18 04:04:31,0,2,2,很好\n\n
38755,518,陈随军,2016-12-18 01:47:32,2,4,2,给一个不好不差的评价:给分倒是上4了，但是总觉得课代表，小组长的给分奇特的高，特别是课代表，感觉自己平时做的再多也只能是日狗
38791,518,陈随军,2016-12-19 03:44:13,0,1,1,老师上课很生动 事情挺多的 但认真做收获很大 跟小组同学关系也会变好 给分还不错 认真做上4没问题
38810,518,陈随军,2016-12-19 06:56:58,-4,3,7,亲测94。本渣上课展示，发言一次，笔试把书上东西要点都写了。事情略多，课很水。考试最后两题就是看你有没有认真看书，没看的成绩低也没办法
38816,518,陈随军,2016-12-19 07:59:15,2,2,0,就是最后事情多
39019,518,陈随军,2016-12-20 14:17:12,2,3,1,陈随军老师上课很幽默
39342,518,陈随军,2016-12-22 06:28:32,6,6,0,白发苍苍的老司机偶尔飙车，大多数时间水水水……
39786,518,陈随军,2016-12-27 13:00:30,1,2,1,开心的不得了
39831,518,陈随军,2016-12-28 02:35:28,0,2,2,老师是一个很幽默的人，作业的确是多了一点，但是小组协作之后，其实每个人需完成的很少。上课只要提出问题，老师就会很详细的跟你讲。
39833,518,陈随军,2016-12-28 02:43:10,6,7,1,陈老师很幽默，讲课经常让我们开怀大笑，上课水水手机老师不会管，网上做题开个小号，回回满分没问题。事情有点多，但是最后考试也不需要怎么准备，只需要把网上的题目过一遍，书浏览一遍就好。真的，我只复习了一个下午，成绩出来绩点4.5，吓了我一跳。给分不错，性价比超级高。\n\n
39855,518,陈随军,2016-12-28 04:17:55,0,2,2,老师课堂气氛很活跃，为人幽默和善，可以学到的东西不局限于课本，更多的是实践，要想绩点上四，必须要看书。
39868,518,陈随军,2016-12-28 05:08:51,3,4,1,水过去吧……作业要好好水，水的好了分数才高
40222,518,陈随军,2016-12-30 07:42:00,2,2,0,不服楼上大脸学姐
40238,518,陈随军,2017-07-02 06:53:28,3,4,1,被调剂了，主要感谢好组长，一堆破事，天天发脾气，结果13组选八组没选上，谢谢您……
40654,518,陈随军,2017-01-04 15:07:12,0,0,0,上课看小品呀很好玩的
40655,518,陈随军,2017-02-09 15:59:06,-10,4,14,我觉得老师的课很有趣，风趣幽默，分小组式的，没有刻意点过名，老师最后一年职教马上退休了，我大一，和室友一起选上的，室友5.0满绩，我4.5，并没有花费很多劲，作业按要求完成就行，另外，我和室友上课都没主动回答过问题。
45364,518,陈随军,2017-01-19 12:52:58,0,0,0,认真听，仔细思考还是值得一听的。
47468,518,陈随军,2017-02-11 11:03:50,15,17,2,正月十五啦……老师，出分吧
47570,518,陈随军,2017-02-01 09:26:54,6,7,1,那个\n\n快点出成绩吧
47585,518,陈随军,2017-02-03 04:07:58,22,23,1,我就想问管理沟通还没出(~_~;)？？年都过完了啊！老师您可以登分了，现在没亲戚问成绩了
47593,518,陈随军,2017-02-05 09:34:20,6,6,0,老师上课很不错啊\n\n出分真的好慢??\n\n初十啦
47615,518,陈随军,2017-02-08 10:07:03,4,4,0,这是初十几了 管理学还没出分...\n\n
47621,518,陈随军,2017-02-08 11:35:01,6,7,1,估计是拿着我们发票报销的经费出去耍去了，所以没空登分。
47644,518,陈随军,2017-02-11 04:23:25,6,7,1,还没出分
47646,518,陈随军,2017-02-12 02:03:15,25,28,3,正月十六了，等成绩中。
47660,518,陈随军,2017-02-15 02:09:28,12,14,2,有谁知道什么时候出成绩吗
47688,518,陈随军,2017-02-18 06:12:24,6,6,0,正月二十一
47699,518,陈随军,2017-02-19 04:30:41,4,5,1,发言好多次，感觉有很大收获，老师的授课形式是翻转课堂，课下看视频学习，课上发言讨论，如果不开小号刷分的话，相信都能学到一些东西。另外大年二十三出成绩实在感人，等得揪心啊！老师还有半年退休了，所以给个高分吧。
47701,518,陈随军,2017-02-19 05:37:21,6,6,0,再等等吧，明天出分
47703,518,陈随军,2017-02-19 14:11:13,3,5,2,终于出分了，感觉这门通识很有趣，课堂很活跃，小组成员也很好，老师很幽默而且马上要退休了，课堂只有一次课题展示和最后一节课总结展示，期末考试都是主观题，个人觉得还不错吧（除了出分慢）
47705,518,陈随军,2017-02-20 01:07:15,1,2,1,给分差，出分神慢，开学前三天才出
47706,518,陈随军,2017-02-20 04:26:46,5,7,2,管理沟通，主要看参与度，发言多应该分会高，就算发言不多，只要用心听，用心完成作业，分也是不错的~~
47708,518,陈随军,2017-02-20 06:25:56,1,2,1,神TM给分慢还玄学
47710,518,陈随军,2017-02-20 18:24:45,-1,2,3,上课有激情，教学也热情吧。就是给人一种不太靠谱的感觉
47712,518,陈随军,2017-02-21 01:31:24,-1,2,3,老师人很好的，完全不像传言的那样绩杀，选了老师的两门课给分都很好，而且我们最开始小组作业做的不好，老师还给我们机会让我们重做，老师重新给我们评分！感天动地！
47718,518,陈随军,2017-02-21 08:55:04,1,3,2,我就想吐槽下出分速度 看评价已经做好了出分很慢的准备但没想到会这么慢 春节假期结束了成绩没有出 考试结束一个月后 成绩依然没有出 最后出分的时候 寒假余额已不足三天
47757,518,陈随军,2017-02-23 15:41:29,-2,1,3,不知所云
47764,518,陈随军,2017-02-24 03:50:04,0,1,1,可以水，可以听
47912,518,陈随军,2017-02-27 08:51:36,1,2,1,不太懂怎么评的分，上课真的没意思
47936,518,陈随军,2017-02-27 11:04:34,1,2,1,出分巨慢
48018,518,陈随军,2017-02-28 05:18:06,1,2,1,还好吧，j类要求不高了，只是出分太慢
49287,518,陈随军,2018-11-21 08:59:38,54,70,16,妈的又来一个发言记次加分的傻逼
49648,518,陈随军,2017-04-21 11:45:52,17,22,5,自以为很有见识上课blabla并没有讲什么实际内容的老师 其实我还是想吐槽这类课程在作业上的恶竞可能是我bb不了什么 但是真的很无语一个小作业有人写500有人写5000 其实真的是500字可以描述的东西啊还有课堂发言记成绩让多少人无奈站起来瞎说 哎学生真的辛苦可是难道真的只有这样才能区别我们吗 可是一言不发倾听思考的人就不比瞎逼逼的人厉害？写的东西少的明明是懂得浓缩好嘛
50155,518,陈随军,2017-04-30 11:30:04,1,2,1,管理方式和小学生一样，呵呵。
51231,518,陈随军,2017-05-25 00:35:05,4,5,1,做梦梦到管理沟通3.0，赶紧过来打个十分积点德，当时考试的卷子真是尬到不想写，不过还是希望老师行行好别给那么低吧orz。
51334,518,陈随军,2017-06-01 02:08:40,2,3,1,上课靠名牌的方式点名的。小组作业确实比较多。但是如果用心去做认真准备还是可以拿很好的分数的。平时上课稍微有点水但是一定要积极发言，我觉得对那些不太敢于表达自己意见的同学也是一种鼓励。还是很喜欢陈老师的。人很亲切和蔼。老师带着么多班也不容易。至少我觉得是有在用心备课的。最后的评分体系和展示评分标准也比较科学公正。就是出分有点慢。
51335,518,陈随军,2017-06-01 02:14:22,0,0,0,吼啊~
52309,518,陈随军,2017-06-18 08:09:29,0,0,0,说好的退休呢……
52498,518,陈随军,2017-06-20 13:22:45,0,0,0,老师很幽默，感觉他的人生经历阅历也很丰富，对我产生了很多沟通的启迪
52909,518,陈随军,2017-06-23 12:49:45,1,1,0,挺好的课，值了\n\n
57175,518,陈随军,2017-07-06 01:19:58,1,3,2,给分超级好！我4.8！老师也很可爱！
57215,518,陈随军,2017-07-06 04:51:55,0,0,0,太棒了！
57248,518,陈随军,2017-07-06 06:49:07,-2,3,5,“为什么有春学期课程的同学发邮件和我说让我把他从88改成89啊？这不就差一分吗？”\n\n“老师，三分一档啊！”\n\n听我们解释完分数和绩点的关系之后\n\n“我知道了 我会调整的”\n\n然后就收到了89分的4.5\n\n开心！
57325,518,陈随军,2017-07-06 15:56:29,0,2,2,啊 夏学期出分好快！！
57345,518,陈随军,2017-07-07 01:48:47,-1,1,2,难得出分辣么快，mark一下\n\n
57347,518,陈随军,2017-07-07 02:48:20,-2,0,2,在老师的课堂上感受不同的风格，很活跃很好玩～
57561,518,陈随军,2017-07-09 15:36:07,-1,1,2,很好的
57635,518,陈随军,2017-07-11 09:20:06,0,1,1,陈爷爷怕不是养老去了...还不出分
57737,518,陈随军,2017-07-13 08:25:32,1,1,0,什么东西
57742,518,陈随军,2017-07-13 11:21:48,-3,0,3,给分真的不差的
57763,518,陈随军,2017-07-14 08:24:31,0,1,1,给分好！
57874,518,陈随军,2017-07-16 13:21:32,3,3,0,很多人可能会喷老师上课乱讲啊 给分差啊 出分满啊之类的吧 但是说实话 这个老师人挺好的  他的课有他的特色无可厚非 需要自学的是要多一些 但是水水就想5.0你怎么不上天呢？很喜欢这个老师，付出才有收获 虽然我也不高 。
57982,518,陈随军,2017-07-19 16:30:39,2,3,1,上课很有意思，作为理工科的学生接触这样一门课是和平时不一样的体验。小组展示占了整个课程很大一部分，不喜欢展示的慎选。当时看了评论啥的有点怕给分会不好，但是只要你上课发言+用心做展示，考试不难的，多写点，会有一题是选你觉得展示最好的一组，给分还是超级好的。但是因为展示占比大，碰到划水的队友就有点麻烦，所以希望来划水的不要选这门课坑队友了。最后，给老师抱拳拳比心心哈哈哈
58165,518,陈随军,2017-08-13 13:28:13,1,1,0,我觉得其实还好吧…
59457,518,陈随军,2017-09-21 13:03:31,6,6,0,社会我水军 课水屁事多
59746,518,陈随军,2017-09-26 12:52:41,0,0,0,Very great if I may say\n\n
60109,518,陈随军,2017-10-10 12:06:43,0,0,0,老师风趣幽默，课堂氛围极好
60380,518,陈随军,2017-10-18 12:33:35,3,4,1,课挺有意思，水军超风趣幽默。但是，如果你有一个不干事不着急的组长，快展示了才开始确定主题、分锅……
60959,518,陈随军,2017-11-05 11:53:52,0,0,0,水得一匹
61067,518,陈随军,2018-01-05 00:52:56,17,17,0,冬学期都要结束了。。。。。秋学期的分还没出
61169,518,陈随军,2017-11-09 23:28:20,1,2,1,陈老师的现代管理基础课事确实很多很多，但是，这门课上能学到很多很多。可以说，这门课是我所选过的最好的通识课，在这门课上我学到的东西甚至超过了我的专业课，所以，建议大家在比较轻松的学期选这门课。
61439,518,陈随军,2017-11-21 02:40:00,2,3,1,八节课  第一节介绍 讲两节课 然后五节课展示 确实有点水  管理沟通是什么我上完了课也没搞明白 上课还挺幽默的 毕竟人老了退休了讲课时间减少也情有可原 \n\n
62251,518,陈随军,2017-11-23 14:25:10,5,7,2,选这门课就是作死，要不是J类课，早就退课了。上课这么麻烦，分组还要写姓名牌，组员内部还各种不和谐因素。还制定小组准则。从第一堂课气到最后一堂课
62739,518,陈随军,2017-11-26 17:58:13,0,1,1,事多?
63005,518,陈随军,2017-11-28 01:49:28,1,1,0,管院特色之姓名牌和换座位。。。。
63505,518,陈随军,2017-12-05 09:51:14,2,2,0,事情非常非常非常多，但是讲课很有趣
63687,518,陈随军,2017-12-13 00:03:22,0,1,1,游戏体验极好
63925,518,陈随军,2017-12-19 13:10:16,8,8,0,有点水的。秋学期课只有七次，从第三周开始展示，每次两到三个组展示，每次用去两到三节课。明明展示时间有限定的好嘛！为了展示而展示有意思吗?这导致老师上课讲的东西少，同学参与度低。真的无聊。
63992,518,陈随军,2017-12-20 13:08:21,5,6,1,上课勾心斗角 学不到东西
64150,518,陈随军,2017-12-21 06:06:45,1,1,0,嗯mmm上课很幽默吧……但是我选的管理沟通，实际学到的东西真的少。
64517,518,陈随军,2017-12-30 16:17:23,8,8,0,各位学生节快乐
64851,518,陈随军,2017-12-27 12:02:13,6,7,1,emmm 说好的2017年内是指农历么？
65624,518,陈随军,2018-01-07 14:21:53,1,1,0,垃圾水课事情贼多学不到东西
65887,518,陈随军,2018-01-10 02:32:06,9,9,0,还好啊，就是老师现在可以出分了，emmmmm
66089,518,陈随军,2018-01-11 13:07:21,-6,3,9,朽木荣枯，秋去冬来。只不过八周的时间，就结束一段全新的旅程。初来乍到时，抱着每节课必发一次言的决定，在一次被贬低以后失去了信心，再无站起的信心。感谢我这么幸运，选上了多少人要选的J类，感谢你让我明白，不是只要上去哗众取众就可以的；感谢你能在大众面前煽情，让我也能有信心煽自己的情；感谢你们，给我一个舞台，放开自己，尽管频频笑场。八分之一的旅程即将过去，我，到未来去了，拜拜拜拜拜拜。
