评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
5188,472,段桂芳,2015-07-11 14:44:57,1,8,7,差评
6946,472,段桂芳,2015-08-23 02:06:54,4,14,10,烂到爆
7196,472,段桂芳,2015-09-10 10:02:06,-8,9,17,非常好
7556,472,段桂芳,2015-09-15 03:40:59,3,12,9,为什么没有零分！
7557,472,段桂芳,2015-09-15 03:45:33,2,8,6,讲正课不到两分钟就开始扯淡。。。我要知道谈恋爱也不要听你说
7600,472,段桂芳,2015-09-15 06:24:12,2,9,7,三节课正经的只讲了半节课！其余都是无聊的东西。。本来以为自己的问题，一看大家的评价我就放心了。。
8138,472,段桂芳,2015-09-17 06:19:02,137,159,22,为什么没人说他是个男的。。。。
8147,472,段桂芳,2015-09-24 06:07:24,3,6,3,\n\n禁止午睡
8155,472,段桂芳,2015-09-17 07:14:26,3,6,3,只会说废话。。。
8220,472,段桂芳,2015-09-17 14:51:49,3,8,5,水帝真经
9504,472,段桂芳,2015-10-29 04:55:28,3,7,4,简直是误人子弟\n\n
9703,472,段桂芳,2015-11-05 01:15:36,-2,11,13,讲得很好
10509,472,段桂芳,2015-11-19 10:13:57,0,6,6,其实不水，就是简单的讲的太详细，有点瞧不起我们的智商。。。
11620,472,段桂芳,2015-12-08 06:16:14,5,9,4,不会教 就会扯 一个问题会点名叫很多很多同学来答 浪费时间
11782,472,段桂芳,2015-12-15 07:40:03,3,8,5,其实老师还是挺好一个人的。。。我觉得挺关心同学的
13518,472,段桂芳,2015-12-29 01:57:22,9,15,6,在这里可以被点名，可以听怎么谈恋爱，可以听人生道理。。。。来吧baby们
13852,472,段桂芳,2016-01-01 10:11:38,2,4,2,重要的事情说三遍～
14148,472,段桂芳,2016-01-05 04:00:12,5,12,7,问:听段桂芳老师上课是一种什么样的体验？\n\n答:一种成为傻逼的体验。(微笑脸)
15459,472,段桂芳,2016-01-14 13:03:33,4,5,1,每次都能扯到人生和恋爱
16196,472,段桂芳,2016-12-28 05:36:20,9,16,7,根本不点名，给分非常好。讲得很好。楼上的都是诽谤！很不错的老师，为什么评分这么低！
18739,472,段桂芳,2016-01-22 12:28:22,9,12,3,讲的细致入微淋漓尽致 对同学情感生活很关心 是个男的
18805,472,段桂芳,2016-01-22 14:39:11,11,18,7,老师给分很好，虽然期中考的不是很好，还空了一道题，但老师给分真的很好。上课好好听，老师不会亏待你的。
18812,472,段桂芳,2016-01-22 14:48:48,16,23,7,讲的还行吧（虽然没听过别的老师），作业认真做做、复习前看看书，老师给分挺好的啊，没前面说的那么差
18826,472,段桂芳,2016-01-22 15:17:03,17,29,12,老师上课很用心，说的挺有趣的，被点名是一种很刺激的感觉。脾气挺好的，不太会生气。期末给分真的是浓浓师生情。觉得之前看的评价是有点片面的。
18852,472,段桂芳,2016-01-22 15:40:32,7,8,1,详略不当
18856,472,段桂芳,2016-01-22 15:48:43,13,23,10,老师是个男的！每次上课必讲的一句话是“还有一节课就吃饭了昂”常常讲着讲着就离题每次举例子都是谈恋爱啥的…课件上的问题会叫同学回答…可怕 讲课很一般 脾气好
18861,472,段桂芳,2016-01-22 15:54:21,10,15,5,老师上课确实一般，好好学，永远不放弃，就会有意想不到的绩点\n\n相信一个期中不及格最后绩点上四的学长吧！
18863,472,段桂芳,2016-01-22 15:58:31,1,4,3,特别喜欢点名～不吹不黑 还是可以的
18874,472,段桂芳,2016-01-22 16:06:53,24,36,12,期末分数感动得热泪盈眶
18885,472,段桂芳,2016-01-22 16:31:50,21,38,17,这个老师很逗很逗，一节课会让你笑很多次，工图本来就需要一定自己理解的能力，觉得还是不错，期末给分真的qiao良心，挺喜欢老师的，可惜再也听不到老师的段子了
18900,472,段桂芳,2016-01-22 17:09:02,19,29,10,老师不错，给分也很公道。别听信那些骂他的人，骂他的人都是自己学得不行的人
19059,472,段桂芳,2016-01-23 07:06:06,11,15,4,最后一节课开头必是：同学们打起精神来啊 还有一节课就吃饭啦 给分挺好的 浓浓师生情
19431,472,段桂芳,2016-01-24 08:11:59,1,3,2,还行呢
21306,472,段桂芳,2016-02-28 03:28:11,13,19,6,老师脾气很好，讲课略水，会讲冷笑话和鸡汤，但是给分很好，只要认真学花点时间做作业，会有一个不错的成绩
21329,472,段桂芳,2016-02-28 04:40:38,4,8,4,老师其实蛮不错，能给上课带来一些欢乐的工科课程在浙大着实不多，我个人很喜欢这种轻松的学习氛围。而且正如绝大多数人说的那样，段老师的课，只要你认真听，认真学，最后的给分会相当不错，相信一个半期测试80多、期末考得肯定没半期好、最后却有4.8的学长的话，认真学习的孩纸选段老师一点不会错(>﹏<)
21779,472,段桂芳,2016-03-16 02:27:02,9,19,10,客观讲，上课会扯，不点名但是不接受补交作业和不接受迟到窃以为比点名更可怕。西区东区奔波党表示真的要迟一点啊啊！这都不体谅还说人生就是这么多坎坷你有本事你去找学校调时间（手动再见）给你5分是因为真的还不知道给分怎么样：（
22050,472,段桂芳,2016-03-02 07:48:14,9,11,2,不要前面看评论，给分很有师生情，上课也挺轻松的。工图老师讲的都差不多，至少比周勇光好多了！
22100,472,段桂芳,2016-03-02 10:44:59,7,10,3,其实还好啦~上课挺有趣的，感觉没有评论说的那么差，给分好评！！！
22498,472,段桂芳,2016-03-07 03:12:35,2,5,3,讲的乱且不明确\n\n
24636,472,段桂芳,2016-05-02 13:36:30,1,3,2,真心觉得好老师啊 上课有趣也负责  认真写作业就行了～\n\n
25012,472,段桂芳,2018-12-25 04:59:07,5,12,7,贵机械是有多缺人了才会把这种日本野鸡大学毕业的脑瘫招进来啊。。
29276,472,段桂芳,2016-06-29 14:03:51,-2,2,4,老师特别负责认真，良心好老师
29841,472,段桂芳,2016-06-30 11:31:45,-1,4,5,挺好哒…
31690,472,段桂芳,2016-07-04 13:30:13,3,6,3,废话特别多，上课有一半时间在扯别的。期中考92，平时每一次都去，作业都交，大图认真画，最后期末要考到什么程度最后才给了70分？
33126,472,段桂芳,2017-01-21 13:28:24,1,3,2,不错的老师，就是喜欢扯蛋，聊天
33825,472,段桂芳,2016-09-22 03:21:51,-1,3,4,很棒！
34107,472,段桂芳,2016-09-27 05:21:39,-1,1,2,是吧。。。
34113,472,段桂芳,2016-09-27 05:55:48,-1,3,4,好老师。。。。。。
34115,472,段桂芳,2016-09-27 06:17:25,10,10,0,上课很扯，扯了一堆后，好 同学们我们回归课本 然后又开始扯
35066,472,段桂芳,2016-11-01 06:48:02,41,44,3,工程哲学
36004,472,段桂芳,2016-11-10 09:52:27,4,5,1,其实也还可以啦，现在也几乎不怎么讲恋爱了，课程虽然讲得不是很深入，但中初级的内容讲得还是挺透彻详细的。
38763,472,段桂芳,2016-12-18 11:03:30,0,8,8,可以打0分吗？\n\n\n\n刷新了我对浙大老师的认知，居然可以烂到这种程度的！！！\n\n\n\n这老师废话超级多，而且固执己见，计算机图形学课上不给带电脑是种什么样的体验？？？\n\n\n\n真不知道竹园怎么会允许这种老师给工高上课的。
38986,472,段桂芳,2016-12-20 07:58:32,7,8,1,MD谐星一个，上课公然开车公然膜蛤。
39538,472,段桂芳,2017-01-25 09:11:42,-4,3,7,给分不怎么好
39875,472,段桂芳,2016-12-28 05:35:52,2,5,3,这老师比较奇葩，大家做好心理准备
40481,472,段桂芳,2017-01-03 14:50:23,11,13,2,这个老师分数没上9 我是不服气的. 会讲笑话 会放mv 会调侃 时不时点同学回答但又从未生气 这种好老师 我真不知道哪里还有第二个人
40617,472,段桂芳,2017-01-04 10:18:11,4,4,0,虽然老师上课有时(常常)话题跑偏，但是我觉得还挺好的，能活跃气氛，认真听肯定不差，还有虽然不点名，但是会叫人回答问题，没到的就。。。
40881,472,段桂芳,2017-01-06 05:05:20,3,5,2,老师很好，风趣幽默，亲近同学，给你讲很多人生的道理还有恋爱什么的，课间会放视频……
41054,472,段桂芳,2017-01-09 01:49:46,5,8,3,老师三观正啊……课件也很详细，超级喜欢工图，不知道为什么老师的分数这么低呢，喜欢段大大啊
41918,472,段桂芳,2017-01-13 08:25:26,1,5,4,有趣，强烈推荐
46136,472,段桂芳,2017-01-20 16:11:38,1,5,4,评分偏低啊，不要因为评分不高就不选这个老师。有些人不喜欢这门课纯粹是课本身的缘故，老师人很好很有意思，讲的也比较慢，课件很详细，上课爱扯，不过还是有对于人生的认知在里面的，课间还喜欢放音乐。最后考试真的是浓浓师生情啊，比别的老师好超多，实在良心， 真的有在为学生考虑。给分也是相当好的，只要认真学完成作业看课件，分肯定不低。好老师！
47049,472,段桂芳,2017-01-23 11:31:45,1,6,5,你上的不是工图，是人生哲理课，满满的段子啊！课间还会放歌！老师态度很好，就是给分不太好，想水绩点最好别选（这课本来就拉绩点）。能学到好多东西啊，上课生动有趣，不过老是点人回答问题
47093,472,段桂芳,2017-01-23 17:02:34,3,6,3,超水课堂，良心给分。有些同学可能觉得学习是自己的事，与老师无关，我读了十来年的书，我觉得有些老师就是有能把资质差的学生教到很好的水平，我建议大家选别的老师的课…这个效率确实很低，你最终的得分与其靠老师人好，不如靠自己找个好老师好好学习…不过还是要感谢老师一个学期以来精彩的段子，您可以改行做相声演员的…或者在浙大设一个相声表演艺术班。那也很不错的啦
47766,472,段桂芳,2017-02-24 05:09:13,1,5,4,老师超级可爱，上课只要听他讲的就可以了，考试应该不会超出课上范围的。PPT绝对好评啊，多看看很有收获！！！
48488,472,段桂芳,2017-03-06 05:02:34,7,7,0,我能接受讲段子 但是能不一句讲课一句废话嘛 能好好的一段时间就讲课嘛
48597,472,段桂芳,2017-03-08 05:46:36,-1,0,1,有意思\n\n
48603,472,段桂芳,2017-03-08 07:03:28,2,2,0,笔记一万  相声八千
48785,472,段桂芳,2017-03-20 01:55:35,0,5,5,屁事够多！不讲人情。
51573,472,段桂芳,2017-06-07 08:35:27,3,3,0,感谢师生情最后还是过了\n\n老师很有趣，段子很欢乐\n\n但工图果然只能考前突击
52351,472,段桂芳,2017-06-19 03:18:45,2,2,0,社会  社会
52997,472,段桂芳,2017-06-24 14:16:33,1,2,1,老师超级有趣，允许一次不交作业，下课放mv提神，上课看同学要睡觉了就开始讲段子（开车），这门课不仅教你画图，还帮你正三观，讲人生哲学，老师不去当段子手可惜了＠(￣-￣)＠
53001,472,段桂芳,2017-06-24 14:42:20,6,7,1,知道什么叫人生导师吗？一个学期除了正常课堂教学真的明白了很多道理，老师很幽默很随和，这不叫扯没用的，这是尽到义务之外真正的素质教育。
53014,472,段桂芳,2017-06-24 15:49:32,5,5,0,红烧肉的故事没有结局真是太遗憾了
53060,472,段桂芳,2017-06-25 08:25:10,4,5,1,老师讲的超棒啊！关键是有段子段子段子！可惜老师不开别的课了，不然下学期还选。还有老师很喜欢一些老歌啊。
57609,472,段桂芳,2017-07-10 14:03:50,1,2,1,老师可以成为人生导师。他的工程哲学，只要你认真听讲，分数绝对不差。而且定点下课，绝不拖堂。
57618,472,段桂芳,2017-07-10 16:45:34,-1,0,1,喜欢老师的歌单\n\n
58116,472,段桂芳,2017-08-02 01:29:59,-2,1,3,很幽默的老师，也很严谨，序号必须写，还有一些细节都要做好。但给分很棒棒，细节做好了给分还是很宽的
58337,472,段桂芳,2017-08-29 04:05:42,-2,0,2,幽默风趣，上课经常讲段子，群里答疑也很及时，也跟同学打成一片。最重要是没有大图，工图整个相比较其他班轻松很多，知识点讲解也很到位，真的是好老师o(^o^)o
58586,472,段桂芳,2017-09-06 15:44:19,0,1,1,不错哦
59516,472,段桂芳,2017-09-22 03:38:15,1,2,1,真的是能扯啊
59964,472,段桂芳,2017-10-27 03:26:38,5,7,2,继续？ 结束？\n\n想结束？\n\n不存在的！
59965,472,段桂芳,2017-09-29 04:10:39,1,5,4,辣鸡老师！上课欺负同学吹毛求疵！上课不好好讲！全程瞎逼逼！
60207,472,段桂芳,2017-10-13 02:59:06,2,3,1,哎呀，好水。内容太慢太少 太轻松。怀疑学得到东西节奏
60931,472,段桂芳,2017-11-03 04:06:27,0,1,1,很开心
63090,472,段桂芳,2017-11-28 08:37:45,0,1,1,段老师教的挺好的
65060,472,段桂芳,2017-12-28 12:04:28,3,4,1,只想说他歌单emmmmm曲风很广
73667,472,段桂芳,2018-02-02 11:28:09,0,1,1,出分好慢.....
73934,472,段桂芳,2018-02-03 15:26:28,0,1,1,非常感谢老师的不挂之恩，记住老师一辈子了！
74012,472,段桂芳,2018-02-04 05:44:53,3,4,1,很差很差的体验，如果你想真正学到工图，别选，他会花2节课告诉你该如何做人
74159,472,段桂芳,2018-02-06 02:50:16,2,2,0,客观来说，上课会扯，然而老师该讲的也都讲清楚了.而且，个人觉得给分相当好.
74723,472,段桂芳,2018-03-05 09:13:23,2,3,1,自从第一节后每节课都上的胆战心惊....
75720,472,段桂芳,2018-03-15 11:48:36,-1,6,7,上课上到一半实在是忍不住了，特地赶来骂他
75971,472,段桂芳,2018-03-23 02:52:25,1,2,1,老师挺好玩的2333 第一节下课放mv让我睡意全无 工图玄学 老师哲学
75982,472,段桂芳,2018-03-23 03:50:47,1,2,1,老师很有趣，讲很多人生哲理
78335,472,段桂芳,2018-05-11 02:57:48,0,3,3,垃圾老师，老师提前收卷，疯狂逼逼
78357,472,段桂芳,2018-05-11 05:44:05,2,3,1,别的不说，自知学的超差，最后还有2.7，感激
80237,472,段桂芳,2018-06-22 09:32:30,0,0,0,hhh
