评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
137307,1130,赵良荣,2021-07-03 04:34:39,3,5,2,老师讲得很好很负责，考得不好是自己的原因😭
137310,1130,赵良荣,2021-07-03 04:55:05,3,4,1,老师真的很负责。上课很认真讲的很好很细致。课后作业都是自己一个一个批改，还会批注你哪里做错了。课件都包括了所有要考的东西，比看书轻松多了。这门课付出多少就有多少回报。但很多人经常不来上课，让老师蛮心寒的。。。老师好像要退休了，希望这么好的老师以后好好的
137342,1130,赵良荣,2021-07-03 10:06:39,4,4,0,考试好难，复习了两天1.8路过
137397,1130,赵良荣,2021-07-04 01:50:54,3,6,3,老师属于学院派老教师，严谨认真一丝不苟，私底下也很乐意解答学生的困惑。但是我并不是很认同老师因为平时大家到课率低而得出大家都不重视这门课的结论，然后把考卷出得偏而难最后还置之以心寒一句话。现在的大学生学习的方式是多样的，在那么多互联网的资料中，听课也不是唯一的选择，如果听课的效率不如自学的效率高，学生何苦逼着自己在早八大雨天去东教听平淡无奇的课呢，老师又何苦盯着几个学生到课为难自己又为难学生呢
139136,1130,赵良荣,2021-07-13 03:54:36,1,2,1,感觉是很好的老师，退休快乐！
139137,1130,赵良荣,2021-07-13 03:54:36,0,1,1,感觉是很好的老师，退休快乐！
712,1136,陈水福,2015-03-16 01:50:18,11,14,3,绝对的好老师，讲课耐心
19665,1136,陈水福,2016-01-25 05:06:15,6,8,2,讲得好，给分好
46559,1136,陈水福,2017-01-22 02:48:38,0,0,0,讨论课真是醉了
68520,1136,陈水福,2018-01-23 09:59:45,1,1,0,水福爷爷超萌
93381,1136,陈水福,2019-01-09 08:49:07,1,2,1,人很可爱的小老头，上课听着很舒服
106736,1136,陈水福,2019-04-29 07:14:40,2,2,0,中国特色社会主义结构力学?（划掉）\n\n老师讲得很清楚很有条理，也会讲一些课外的东西，类比的东西??很赞！
116168,1136,陈水福,2019-09-05 09:57:16,-1,0,1,。。。。。
131414,1136,陈水福,2021-01-27 11:56:20,-8,3,11,满了满了，谢谢老师
158024,1136,陈水福,2022-06-26 10:10:14,2,2,0,好老师，很有耐心
187220,1136,陈水福,2024-01-15 06:54:28,0,1,1,给分一般，上课逻辑不太行
32426,1156,宋洁人,2016-07-06 16:39:40,1,1,0,贼棒啊\n\n
55453,1156,宋洁人,2017-07-01 13:42:33,0,0,0,就要离休了，是不是得给大家都及格
50932,1201,李富强,2017-05-09 10:41:07,5,9,4,李老师是设计院出身，所以对于水工建筑物的设计方面有很好的基础，可以学到很多东西
117655,1257,章军军,2019-09-28 01:43:45,-1,0,1,给分很差不讲道理
125276,1257,章军军,2020-09-05 09:16:47,0,0,0,最烦的实验最差的给分。。。
157499,1257,章军军,2022-06-23 12:36:58,0,0,0,蛮负责的老师
184032,1257,章军军,2023-12-06 16:44:38,0,0,0,给分挺迷的，怀疑没人上4.8。\n\n心得很重要，报告不建议拖到期末，不要和同组同学写的一样。
3815,1296,王卡,2015-06-17 05:02:37,5,12,7,很棒的老师，风趣幽默
4307,1296,王卡,2015-06-19 00:34:24,-7,1,8,可有趣了
5943,1296,王卡,2015-07-10 03:22:47,26,36,10,不能坐下，腿疼。
5946,1296,王卡,2015-07-10 03:24:46,8,15,7,没得坐，军训要好好练站姿，一直好奇他是怎么做到连站三四个小时的，不过上课很有趣，王卡组的氛围是这么多组中最好的，而且是大家一起听的，能吸收其他人的设计理念
7864,1296,王卡,2015-09-16 00:27:50,-7,1,8,挺幽默的
14517,1296,王卡,2016-01-07 10:33:07,-7,0,7,有趣极了
15235,1296,王卡,2016-01-15 06:37:06,-7,0,7,老师人不错。
16131,1296,王卡,2016-01-17 09:11:07,13,20,7,最有特点的魔性的笑声——一学期下来整个人的笑点都被他带低了
21537,1296,王卡,2016-02-29 06:38:04,-7,1,8,老师人很好的。
23114,1296,王卡,2016-06-15 14:07:45,-5,3,8,除了有的时候要站一上午，还是挺好的。老师会带动组里的氛围
24013,1296,王卡,2016-04-25 09:04:13,1,8,7,不老男神。
26662,1296,王卡,2016-06-20 18:34:54,-2,6,8,男神不解释
31434,1296,王卡,2016-07-04 02:10:15,-7,1,8,男神⁽⁽٩( ´͈ ᗨ `͈ )۶⁾⁾
34769,1296,王卡,2016-10-20 14:00:16,-7,2,9,第一是要站，第二是那魔性的笑声。。。但是老师人真的很好
35771,1296,王卡,2016-11-10 08:05:43,-4,4,8,就我觉得像雷军吗？
36182,1296,王卡,2016-11-11 02:05:15,-4,4,8,注重设计思维的训练，男神老师
38119,1296,王卡,2016-11-24 14:58:25,-7,1,8,xihuan\n\n\n\n
39472,1296,王卡,2016-12-23 03:35:40,-7,1,8,绝对是真爱！?
44823,1296,王卡,2017-01-18 09:55:13,-6,1,7,好的笑声
51449,1296,王卡,2017-06-05 17:30:11,7,11,4,从设计理念出发的很多，老师笑点比我都低...这学期我沉迷玄学不知该如何改自己的模型...
59909,1296,王卡,2017-09-28 06:32:18,-5,3,8,很棒棒啊！老师很帅！知识面很广！很知性！
60528,1296,王卡,2017-10-23 08:05:22,-5,2,7,表白男神
61298,1296,王卡,2017-11-14 02:14:56,-6,2,8,老师示范画图的时候真的好帅！！男神！！
63432,1296,王卡,2017-12-04 03:14:14,11,12,1,嗯，比较虚。
64201,1296,王卡,2017-12-21 11:36:02,-7,1,8,老师真的很帅很酷，人很好。训练设计思维，做模型的时候比较让人头秃。男神男神！
64369,1296,王卡,2017-12-23 04:09:45,-8,0,8,帅哥老师 很认真
64661,1296,王卡,2017-12-26 06:12:13,0,5,5,很有趣的老师，只是有时候会各种刁难你hhh
65829,1296,王卡,2018-01-30 06:04:16,19,19,0,老师人不错，重画重做的滋味让我刻骨铭心
69940,1296,王卡,2018-01-25 18:21:59,-9,0,9,帅哥老师，能带给你绝对的创造力\n\n
74591,1296,王卡,2018-03-04 09:50:23,-7,0,7,不错，
102886,1296,王卡,2019-02-24 23:37:12,1,1,0,好老师不解释
106762,1296,王卡,2019-04-29 10:35:20,1,1,0,好老师不解释
151273,1296,王卡,2022-02-27 09:41:51,0,0,0,笑起来真的很魔性
214586,1296,王卡,2025-02-14 03:13:26,1,1,0,建筑系男神
3688,1314,卢轶,2015-06-17 02:16:12,10,11,1,老师还会请吃饭~\n\n
4318,1314,卢轶,2015-06-19 03:19:24,3,6,3,挺好的
6075,1314,卢轶,2015-07-10 16:27:30,6,7,1,大师萌萌哒\n\n
13356,1314,卢轶,2015-12-27 07:31:56,12,12,0,很棒的老师，赞
13734,1314,卢轶,2015-12-30 12:47:58,6,6,0,老师人很好！
19213,1314,卢轶,2016-01-23 14:09:48,6,6,0,超棒的卢大师。
25989,1314,卢轶,2016-06-15 02:21:29,1,2,1,大师挺好的。
26085,1314,卢轶,2016-06-15 14:14:18,1,3,2,卢轶大师挺好的，会带我们到校外写生调研
28758,1314,卢轶,2016-06-28 14:04:54,2,2,0,卢大师很好
30879,1314,卢轶,2016-07-02 18:13:45,2,2,0,叫你们不要喊我大师，扣十分！
40195,1314,卢轶,2016-12-30 01:57:57,1,1,0,很棒哦
45710,1314,卢轶,2017-01-20 03:20:09,4,4,0,老师人特别好，体谅学生，对于艺术有自己的见解，跟着老师学到了很多
56277,1314,卢轶,2017-07-03 11:23:48,2,3,1,老师人很好，给分也好，不过我卡了个绩很难受。
64102,1314,卢轶,2017-12-21 03:40:25,10,10,0,呆萌呆萌的胖大师，有自己的艺术世界，给学生很多鼓励
71481,1314,卢轶,2018-01-28 13:45:06,3,3,0,大爱卢胖老师
73691,1314,卢轶,2018-02-02 16:32:45,7,8,1,老师人真的超好！会手把手教你素描！会带你去美术馆陶冶情操！会给你安利《至爱梵高》！会传授你豁达佛系人生观！给分也很好！很少有这样能理解尊重学生个体差异性的大学老师了
74564,1314,卢轶,2018-03-03 15:20:30,4,4,0,非常棒的老师，不仅教技术，还教画内涵，带我们去美术馆，对没基础的同学也很有耐心会鼓励学生，是一位真正的好老师
74952,1314,卢轶,2018-03-07 00:26:21,7,7,0,卢老师耐心，脾气好，有自己的艺术思想。
103230,1314,卢轶,2019-02-27 02:29:34,3,3,0,老师很有情怀和自己的思想，很可爱很有内涵。道家思想的熏陶也让人很有感触。很关心体谅学生。还有老师要多注意身体哇～
108977,1314,卢轶,2019-06-05 03:08:02,3,3,0,2019.6.5亲测，早上没看成展览，老师请我们十多个人喝茶聊天。
121610,1314,卢轶,2019-12-12 08:27:14,3,3,0,满分满分！没得说了！
163125,1314,卢轶,2022-12-07 14:17:12,-13,1,14,卢轶比赵华好在哪，实在没看出来，两个老师的课都上过，都和没上一样。尤其卢轶最爱讲故事，讲大师，特别冬学期，课也没好好上几节。
182720,1314,卢轶,2023-11-20 02:01:06,1,2,1,看得出老师对艺术的热爱与对教学的热忱。老师很好，要注意身体啊
185945,1314,卢轶,2024-01-06 08:50:24,5,6,1,卢老师会讲小故事，会带我们写生，会手把手教素描，能预置老师的课真的很幸运
193261,1314,卢轶,2024-06-05 09:22:05,2,3,1,挺好水
19468,1318,江衍铭,2016-01-24 09:48:02,5,6,1,完美啊啊啊
39629,1318,江衍铭,2016-12-26 08:04:43,0,0,0,挺温和的
41794,1318,江衍铭,2017-01-12 15:25:18,0,0,0,很赞哦！
41803,1318,江衍铭,2017-01-12 16:15:53,0,0,0,老师上课很努力，台湾腔很可爱，很随性，说取消考试就取消考试，给分超棒，大学第一个满绩！
95944,1318,江衍铭,2019-01-20 09:03:47,-1,1,2,虽然是外专业同学来学习，但是完全能听懂，有两次小测，上课好好听，感觉有了解不少不同的知识，还是很开心的！感谢老师一开始也没有劝退我，而是告诉我如果坚持一下也是能学懂的
97663,1318,江衍铭,2019-01-22 12:52:20,0,0,0,人可爱又好\n\n期末说不考就不考\n\n可惜我没好好上课\n\n10分
105831,1318,江衍铭,2019-04-21 14:04:30,0,0,0,感谢老师也对不起老师的感谢学长也对不起学长
210146,1318,江衍铭,2025-01-08 08:40:32,4,4,0,有点抽象，唯一的优点就是水。上课就是读ppt，一排一排顺序站起来读，课后是一点作业没有，期末是一点重点都不划，考试范围是一点不讲，期末出分更是一言难尽。。。
210160,1318,江衍铭,2025-01-08 09:06:54,1,2,1,【工程水文学】老师人确实好，有一次点名，没作业，但给分确实一言难尽，本来感觉就错了俩简答可能计算错了一个结果出分就老实了……上课也没说分数占比
7412,1350,罗卿平,2015-09-14 08:45:51,0,0,0,老师讲课清晰，能学到东西
7420,1350,罗卿平,2015-09-14 10:23:15,0,0,0,有启发，对建工来说像是职业规划课..
56579,1396,曹康,2017-07-04 04:11:15,12,12,0,规划史。1篇读书笔记或1个小组展示，1篇分析论文，期末一篇研究论文。给分很好。\n\n老师很博学，课堂也比较和国际接轨。
61504,1396,曹康,2017-11-18 02:33:04,7,7,0,女神！
65070,1396,曹康,2017-12-28 13:10:54,4,4,0,不错，人很好
65854,1396,曹康,2018-01-09 14:15:52,3,3,0,赞赞赞！
73991,1396,曹康,2018-02-04 03:50:48,4,5,1,很棒的老师！
74392,1396,曹康,2018-02-17 14:41:15,7,7,0,严谨博学，温和有趣。
81049,1396,曹康,2018-07-03 12:24:29,7,7,0,老师很有气质，很温柔，讲授知识的时候太美了！作为一个外系的学生选了中外城市发展与规划史，作业量不算很大，一次展示，两篇论文，感觉很有收获，老师对一些事情的想法也很独特，挺能启发同学。总之，真的是个好老师，女神级别的嘻嘻嘻。话说老师真的去过好多地方啊，羡慕嘤嘤嘤。当然最满意的还是，emmm满绩了哈哈哈。
86469,1396,曹康,2018-09-16 15:14:57,1,1,0,曹老师真的很可爱哈哈哈
112938,1396,曹康,2019-07-05 13:32:23,2,2,0,老师超有气质！女神女神女神！
157667,1396,曹康,2022-06-24 09:31:56,2,2,0,博闻广识曹老师。任务比较繁重的一门课，我这个外专业学生拿到87分也十分满足。上课无异于看一部人类历史和城市风光的图志。
175659,1396,曹康,2023-06-26 05:43:18,1,1,0,中外规划史，课好有意思，老师真的好
186020,1396,曹康,2024-01-07 18:04:46,1,1,0,！！！
195530,1396,曹康,2024-06-28 15:45:50,2,2,0,《中外城市发展与规划史》\n\n对我来说很惊艳的一门课，虽然这是城乡规划专业同学的专业选修课，我选它作为跨专业个性化，但正如老师所说，这门课更像一门通识课，也是我上大学以来觉得最好、最像通识课的课。从人类文明的起源开始，一座座古城拔地而起，因山川地形而变，或带有异域风情，当我看到那些只在书本、游戏、影视作品里出现的古老城市，去分析他的营造、布局，我由衷的感到热血沸腾。城市是文明的有机体，是社会关系的物质体现，我一边追溯过去的城市，一边畅想着未来的城市。在上这门课的时候我忍不住的想到卡尔维诺的《看不见的城市》。\n\n上课方式是教室上课+学在浙大的学习。给分包括平时分、小组作业、期末论文。平时分由学在浙大上的学习决定（讨论区回帖、材料的点击率、视频的观看、公众号的点击、在线作业（5次提交机会，提交1次后显示答案，取最高分）），小组作业可选1.实地考察杭州2.小组展示一个城市的规划和发展。期末作文有选题也可以自己选题。老师特别博学，实地考察过很多古迹，也很可爱，一直说和大家一同学习，带我们参观了良渚博物馆，对于小组展示点评很到位、也以鼓励为主（夸夸），平时不点名，在人特别少的时候纸质点名给坚持上课的人加分！
23239,1403,李玲玲,2016-03-22 16:55:27,0,0,0,哈哈哈好
50502,1403,李玲玲,2017-05-03 11:31:43,1,1,0,好老师，很和蔼
2017,1425,张玉瑜,2015-03-29 01:43:29,-3,11,14,哼给我们60+
2018,1425,张玉瑜,2015-03-29 01:43:38,16,39,23,琼瑶偶像剧，无厘头又小心翼翼
3748,1425,张玉瑜,2015-06-17 03:14:22,4,21,17,提心吊胆要挂科了
4222,1425,张玉瑜,2015-06-18 06:57:10,132,192,60,张老师让我意识到努力和分数是没关系的，谢谢张老师
5544,1425,张玉瑜,2015-07-08 06:35:05,-1,6,7,欸
7422,1425,张玉瑜,2015-09-14 10:32:07,-3,9,12,差评，哭瞎
9018,1425,张玉瑜,2015-10-09 17:24:03,3,22,19,累，声音小，平地起惊雷，不知道生气的点在哪里，苛刻，玻璃心
10592,1425,张玉瑜,2015-11-20 10:22:30,1,13,12,她说的都对 全部都听她的
10784,1425,张玉瑜,2015-11-23 05:13:41,3,15,12,一辈子遇过最极品老师没有之一
13840,1425,张玉瑜,2016-01-01 07:49:59,2,12,10,可怕的老师。
18524,1425,张玉瑜,2016-01-22 01:51:49,4,29,25,建议给老师打分增设0分的分值
24427,1425,张玉瑜,2016-04-30 13:35:55,5,25,20,是一个好学生，不是一个好老师，目前看来也不会向好老师发展。
25601,1425,张玉瑜,2016-05-27 09:15:17,0,12,12,救命啊
26341,1425,张玉瑜,2016-06-17 03:40:40,22,51,29,正在听课的人表示好生气………
26353,1425,张玉瑜,2016-06-17 05:06:49,27,59,32,所有人像小丫鬟一样努力讨好小心翼翼认真做作业然后被批得狗屎一样。完全get不到她的点，情绪化得不行，终于理解学长学姐们的苦笑，但愿期末不挂。
26354,1425,张玉瑜,2016-06-17 05:13:17,15,38,23,无理取闹的极致...
26358,1425,张玉瑜,2016-06-17 05:26:33,9,36,27,她怎么又来大姨妈了？！
26363,1425,张玉瑜,2016-06-17 05:38:47,3,25,22,一边压抑创造力一边抱怨你们没有创造力\n\n讲课不清楚却觉得讲没讲过的你们都该全会了
26364,1425,张玉瑜,2016-06-17 06:02:13,4,25,21,虽说严厉是好，可是如果把不可理喻和目中无人强加于严厉之上，毫无收敛，那这样还算老师吗？
26365,1425,张玉瑜,2016-06-17 06:05:48,34,80,46,学生认认真真写的作业结果被拿在台上辱骂，骂的青筋爆出，这真的是大学老师吗？作业要求不说清楚，无理取闹，有话不能好好说吗，发什么火，浙大最奇葩没有之一的老师（手动再见）就算是要求严格，但是不站在学生的角度一味的苛责，张老师这种教育方式我无法苟同
26366,1425,张玉瑜,2016-06-17 06:21:25,7,28,21,垃圾，在浙大最糟糕的回忆，吼个屁啊靠北
26368,1425,张玉瑜,2016-06-17 06:15:16,5,25,20,一个绝经的中年妇女
26373,1425,张玉瑜,2016-06-17 08:02:02,56,88,32,张老师的课是建筑系最热门的课，建筑系一年招七十多人，但张老师上课需要一百座的大教室，不少同学都会回来重修呢
