评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
150567,3719,李爽,2022-01-30 09:37:42,41,46,5,20级来评一下：人傻逼事多，差生文具多，都是一样的道理。\n\n以下搬运自楼下，感觉说的非常贴切：\n\n评1分的原因是没有0分的选项； 李爽基本上可以说是个报复社会的（S）B，一天天除了搞形式主义玩它马雨课堂不讲啥实在内容，海院的学生真的可怜，学着所谓的21世纪学科，就业平均薪资比不上开挖掘机也就算了，还要在这种毫无意义的课（物理海洋学基础）上面浪费时间，接受这种蠢币老师的压迫。 上来就直接让我们看文献达到研究生水平，你他妈不识字是不是，老子是海洋科学的大二本科生，你他妈动动嘴皮子我就牛逼了是吧?那你他妈还当啥老师，直接去开辅导班啊，布置个乱七八糟的作业给学生，学生就牛逼了，你他妈肯定可以一本万利。 \n\n日常：“这个问题我觉得太简单了，大家看看就行，这个问题需要大家头脑风暴一下，大家努努力肯定可以完成。”最可笑的是，这门课不仅浪费时间，最后给分也贼它马差，连尼玛什么知识都没学到。老子辛辛苦苦听课完成作业，结果尼玛被你个（s）b绩杀。问她，她他妈说什么是某位教育学家说这样教学比较有效果，绩点低是自己的问题。他妈的真当我们不知道自己几斤几两，就这还能当上海院教育界的扛把子，真她妈大言不惭。 \n\n看到这个评论的兄弟，如果你还是大一，赶紧转专业吧。动科、农学，哪个专业水转哪个。4年紫金港不香吗？要来这么个鸟不拉屎的小岛？腾出时间考研跑路不好吗？要在这么个毫无前途又令人秃头的专业上面耗？如果你大二了，考研准备起来，别在意这种傻逼课的绩点了，纯是坑人的。（以上建议对想要多赚点钱韭菜有效，后浪们就随意吧）
150591,3719,李爽,2022-01-31 16:15:03,50,54,4,两个字 傻逼
152000,3719,李爽,2022-03-23 01:31:40,39,42,3,确实很不好
154153,3719,李爽,2022-05-25 01:06:15,27,30,3,你在狗叫什么？？
156177,3719,李爽,2022-06-18 04:50:27,31,34,3,曹尼玛个臭逼
158083,3719,李爽,2022-06-27 01:10:34,31,36,5,表面工夫集大成者
161098,3719,李爽,2022-10-27 00:56:35,8,10,2,sb一个
163188,3719,李爽,2022-12-09 07:47:00,7,10,3,sb玩意儿，脑瘫一个
169552,3719,李爽,2023-02-27 01:49:42,15,19,4,什么玩意啊
169565,3719,李爽,2023-02-27 03:08:42,21,23,2,学期前两节课，搞了什么雨课堂，什么词云，乱七八糟的东西，对科目本身帮助约等于零，两节课上过了，书都没翻开过，真是给我的新学期开了个好头啊
169622,3719,李爽,2023-02-27 07:09:36,15,16,1,纯杀币
169853,3719,李爽,2023-02-28 07:43:10,24,26,2,第一节课什么东西都没讲，第二节课直接让同学改程序，真以为大家都知道这些语句语法怎么用啊，要不是我有编程基础我怎么死的都不知道
169856,3719,李爽,2023-02-28 06:26:35,19,20,1,臭傻逼，果断退课
169874,3719,李爽,2023-02-28 07:42:10,13,15,2,虽然给分好，但是这个风格真的很不喜欢，要求高，事情多，上课讲的大部分都在“锻炼你的科研能力”，给分掩盖不了这个上课形式的离谱。\n\n另外海洋的如果没有什么爱好驱动还是建议跑掉，确实没什么钱途，早点转或者自学码到时候考研换专业都行。要学这玩意要么是你家境优越随便学啥都行，要么你有非常强的兴趣。\n\n我希望是有人真的想搞这块，研究总也要有人做；所以对于有李老师这样专门来磨灭兴趣的人，我只能给你打3分了。
171018,3719,李爽,2023-03-14 07:08:43,15,18,3,别选她的课！！！第一次见这种课还分组，搞任务的。千万别选！！！
171232,3719,李爽,2023-03-19 15:00:29,11,15,4,Python还分组？什么牛马？
172813,3719,李爽,2023-05-08 00:34:34,8,9,1,上你吗课\n\n这逼课别选
172814,3719,李爽,2023-05-08 00:50:27,2,4,2,hai
172873,3719,李爽,2023-05-09 03:30:22,10,11,1,Python连书都不用，本应该讲五章的时间水了七章内容，快回你们海院去吧，别跑到这种通识课里祸害小朋友了！
173061,3719,李爽,2023-05-12 06:55:04,17,18,1,草尼玛，能不能别来这种通识课祸害其他小朋友，赶紧滚出Python！
173161,3719,李爽,2023-05-14 16:16:19,12,13,1,纯傻逼
173162,3719,李爽,2023-05-14 16:16:17,6,9,3,纯傻逼
174833,3719,李爽,2023-06-18 17:31:28,8,9,1,纯逆天，不仅事多且没用，还给人一种高高在上的感觉，很不舒服
174973,3719,李爽,2023-07-08 08:26:31,12,15,3,楼上那位舔老师的狗差不多得了
178173,3719,李爽,2023-07-07 12:08:59,-33,6,39,我给老师打了5分，python\n\n\n\n说实在话\n\n老师是完全点名的，然后\n\n老师确实也想给学生教好，真的。人也比较和蔼友善，她是会记住每一个同学的名字的。优点也就这么点。所以还有5分打给她。\n\n然后的话，教的很快，教学进度很离谱，教学方式很普通很拉。教学比较注重形式。所以她评分很低。\n\n然后python的话，这门学科是很简单的，能学好就能考高分，说什么被绩杀，真的和李爽没多大关系，无非就是她教的不好而已。\n\n如果要我推荐的话，实在选不上其他老师的课了的话，选她也没毛病，不会太折磨的。忍忍就过去了。
180501,3719,李爽,2023-09-22 03:53:29,7,10,3,滚
180644,3719,李爽,2023-09-24 06:35:13,12,14,2,海院老师全tmsb
180795,3719,李爽,2023-09-26 09:22:20,21,23,2,有没有和我一样花了大半节课才知道小小老师原来就是指她自己的
190214,3719,李爽,2024-02-26 01:54:09,9,10,1,很抽象的老师 别选
190215,3719,李爽,2024-02-26 02:17:03,5,6,1,神金 自以为是
190219,3719,李爽,2024-02-26 04:40:47,1,3,2,我给一分只是因为最低只能给一分
190224,3719,李爽,2024-02-26 05:01:31,3,5,2,1分都不想给\n\n纯nt\n\n建议ls去看精神科医生
190291,3719,李爽,2024-02-27 10:30:37,13,14,1,凭票出门是怎么回事
190345,3719,李爽,2024-02-28 08:40:49,17,18,1,纯牛马 啥也学不到 别惦记你那雨课堂了
190349,3719,李爽,2024-02-28 10:14:13,32,32,0,不懂就问，现在sb也可以当老师了吗，上课第一句话：我的课不教任何知识点，第一次课直接让我们全程做题目，让我们每次自学完去上课，我们全自学了还要你这个sb干嘛😅。第一次见python 还分小组的，还凭票出门，你怎么不收费出门啊。还上我的课感觉累就对了，我看你是一点都不累啊就讲台上炖炖鸡汤就行😅
191138,3719,李爽,2024-04-08 02:12:32,11,12,1,远远不如ChatGPT
191243,3719,李爽,2024-04-15 01:44:37,-9,5,14,python:虽然教学方式很猪鼻，但是给分不错。点名是下课时候凭票出门的方式进行，但是只是走个形式，过后可以补。适合摆子和大佬，摆子不学，大佬不用学。\n\n给了8分
191340,3719,李爽,2024-04-18 04:14:51,4,7,3,无需多言 这是多出来的一分
191680,3719,李爽,2024-04-27 15:28:09,17,17,0,五一自己提前跑了，希望你命不久矣
192431,3719,李爽,2024-05-19 14:51:44,9,11,2,md 气笑了 知不知道只剩四周就考试了？？两周就实验考了？ md这么多作业 md真以为我们就只有一门python吗 ？我们别的课不用学了是吧？我牛逼了是吧 我是什么大神吗
193179,3719,李爽,2024-06-04 08:03:26,11,11,0,纸质签到，上课不用听，大作业水一水。基本靠自学。
193724,3719,李爽,2024-06-16 13:53:27,5,6,1,化学er前来围观海院王敏
194005,3719,李爽,2024-06-21 10:19:59,5,6,1,李爽纯尼玛逆天玩意，这老师真太自以为是了
194008,3719,李爽,2024-06-21 10:45:28,3,4,1,。。。
194093,3719,李爽,2024-06-22 03:11:08,7,9,2,快跑。
194130,3719,李爽,2024-06-22 06:11:20,13,16,3,python，上课内容和课本内容几乎无关，要靠自己自学的。\n\n也是惨了赶上第一年理论考试从上机改成纸质答卷，阅读程序全靠自己写没有选项可以选，据说挂了1/3，感谢老师没把我挂了，感谢爽！\n\n小测是可以用python编译器的，平时分来说给分还算不错，pta作业不算分的也可以不做，有四次大作业占20%，不看质量做了即拿满分，相对来说事情不多，但就是学不到考试要用的知识。
194135,3719,李爽,2024-06-22 06:46:13,14,16,2,毕业生你都挂，害死人了
194402,3719,李爽,2024-06-23 15:55:49,4,7,3,浙大倒了八辈子血霉了轮到这个畜牲强碱每个被预置到她的课的人
194730,3719,李爽,2024-06-25 06:31:36,2,4,2,预置到了就赶紧退掉换老师吧
194813,3719,李爽,2024-06-25 13:31:59,11,12,1,水机乞 丐詹舒越。破防萝 莉葛晗。开源代码李培良。小小老师李爽。海院四大天王名不虚传。
195201,3719,李爽,2024-06-27 06:50:40,10,12,2,随便点了一节智云听，人傻在原地，这是在赣神魔
195812,3719,李爽,2024-06-30 04:11:11,7,9,2,逆天李爽，没有出门票就扣考勤分，补了出门票才改分，差点导致一个人挂科，司马玩意
196245,3719,李爽,2024-07-02 13:43:49,11,11,0,小小老师我们喜欢你，我们喜欢雨课堂，出门票，头脑风暴
197416,3719,李爽,2024-07-13 17:29:06,28,28,0,建议老师在小小的海院里面挖呀挖呀挖，不要来教Python嚯嚯广大医学生。
198350,3719,李爽,2024-09-07 15:22:58,4,4,0,。。。
198805,3719,李爽,2024-09-12 00:09:45,1,2,1,whuwverudjsi
200050,3719,李爽,2024-10-12 02:01:52,-9,1,10,感激涕零，不知所言
200055,3719,李爽,2024-10-12 02:45:15,5,7,2,1.3分接近查老师的极限，但绝对不是这位老师的极限！
200150,3719,李爽,2024-10-14 04:20:04,5,6,1,一塌糊涂，一分是网站的极限，而不是我的极限，不懂为什么本科生要学那么多东西，要求还贼几把多
205072,3719,李爽,2024-11-30 19:01:40,1,3,2,无道李爽，贪残酷烈！
206631,3719,李爽,2024-12-17 00:49:49,5,6,1,我的评价是，海洋学院交Python？您是闲得发慌呢出这么多莫名其妙的pta呢？没想到zju这么缺老师给您混进pta了
206632,3719,李爽,2024-12-17 00:50:51,1,4,3,纯纯神金玩意，Python作业一次出140道文件的理论题，而且140题里面最起码有100多道题目书上一点找不到，老师也从来没有讲过。谁让您这么出题的啊，是想让您显得比我们这些非理工科的学生博学很多吗？虽然没上过您的课，但是已经被您恶心得透透的了
207237,3719,李爽,2024-12-20 03:04:38,8,9,1,傻逼玩意儿，没见过python一下布置140道逆天文件题的，书上根本找不到，AI都被干爆了
214092,3719,李爽,2025-01-24 01:25:34,5,7,2,李爽这傻逼老师确实有一套自己独特的教学方法，但这套方法不但无助于学生的学习，反而以为难学生为第一要义，所以这个老师不及格
214309,3719,李爽,2025-01-31 12:13:42,0,2,2,555
216954,3719,李爽,2025-03-30 11:20:49,3,4,1,觉得眼熟？🤔\n\n这样的场景，此时此刻正在折大的各处上演！😨\n\n下一个可能就是你👈\n\n除非你能做出生命中最神金的决定👍\n\n向所有人证明，你拥有追求赤石的力量与勇气✊\n\n加入ls的python课程吧！ 💪\n\n成为全世界精英中的的精英！💂\n\n见识奇异的马戏团🐵\n\n让爽式教学惠及整个折大🚩\n\n成为构思，成为拉几💩\n\n成为挂科潜兵！😎
220819,3719,李爽,2025-06-20 03:28:59,1,1,0,这位的人工智能基础课能刷新任何人对大学课程的理解，上课ppt是ai做的，念ppt30分钟，剩下什么不会的去问ai吧。美名其曰新时代要练习和ai学习的能力。
221294,3719,李爽,2025-06-22 14:43:19,0,0,0,python homework里面140道文件题都是AI出的吧？很有意思哦
121208,3723,楼章华,2019-12-29 11:46:16,2,4,2,学术能力过硬，就是不上课
171625,3723,楼章华,2023-03-30 08:53:58,5,5,0,楼老师水平很高，很亲切，希望楼老师多开几门课
26367,3730,马忠俊,2016-06-17 06:11:32,20,30,10,一节课被问三次问题\n\n
146833,3730,马忠俊,2022-01-07 14:34:56,21,22,1,团支书是个铁憨憨
207612,3730,马忠俊,2024-12-23 08:50:01,3,3,0,不好意思马老师，教管部某王姓和张姓逆天老师在查老师搜不到名字，只能来您这给这两个萨博一个差评了
116623,3828,厉子龙,2019-09-12 05:30:35,-1,1,2,非常好，深入浅出
116832,3828,厉子龙,2019-09-16 07:35:56,3,6,3,毫无逻辑，不知道上课的意义是啥，学不到东西，上课效率极低
119388,3828,厉子龙,2019-11-12 14:13:11,0,2,2,人真的挺好
119885,3828,厉子龙,2019-11-16 16:04:27,3,4,1,基本每节课点名 作业多 上课无聊（坐标旅游地学
128473,3828,厉子龙,2020-12-23 10:43:32,-3,2,5,厉老师的课不是想象中的上等课程，作业很多，而且上课普遍不知道在讲什么。但是说实话，厉老师真的很负责，会和同学认真地交流沟通，探讨问题，最后给分也很不错。他的旅游地学课还有机会上管院顶层和免费出去玩。还是比较推荐上的哦！
143592,3828,厉子龙,2021-11-28 07:58:46,15,15,0,乱给分
153960,3828,厉子龙,2022-05-18 04:29:51,9,9,0,什么傻逼？
135306,3863,林穎典,2021-05-08 01:11:39,0,1,1,老师关心学生，知识也讲的透彻，给分也好
172812,3863,林穎典,2023-05-07 17:53:56,1,1,0,老师很好
152776,3919,李春峰,2022-04-20 02:04:09,26,28,2,海洋地球物理学：\n\n讲课不知所云，中间不下课，非常喜欢点人回答问题。\n\n4次作业、1次展示、1篇论文、期末占比60%而且是闭卷。\n\n避雷了。
153880,3919,李春峰,2022-06-25 17:14:45,41,44,3,其它我也不想管，NMB乱加考试是什么司马行为，还占60%到70%，我还写尼玛作业展尼玛示啊\n\n\n\n傻逼东西，一专业选修课给分纯纯的畜生，司马玩意，强烈建议学弟学妹避雷
154007,3919,李春峰,2022-06-09 04:06:26,-72,8,80,10分，为老师鸣不平。\n\n我是助教，老师非常好，讲课清晰为人诚恳。平时作业认真做基本都会给高分，期末好好复习也能拿到满意的分数。\n\n那些平时不努力，上课都不来上的人活该挂科，差不多得了，一群傻逼玩意儿一个个的有这闲功夫搁这哔哔赖赖diss老师真不如上街去见见世面，乞讨要饭也行，你真以为浙大文凭这么好混？？😅 😅
154029,3919,李春峰,2022-06-08 13:35:55,33,36,3,老师不行，助教也不太行，这课纯纯恶心人，建议老师还是去做科研吧，你不适合上课\n\n----------------------------------------------------------------------------\n\n那个无脑乱洗的野种，你知不知道海洋地球物理学这课今年第一年开，你知不知道李春峰这逼五年没教过本科生，洗之前先动动脑子ok？
154066,3919,李春峰,2022-05-22 07:46:18,19,22,3,有些选修课老师真的有点太把自己当回事了我只能说
154264,3919,李春峰,2022-07-10 16:34:27,63,71,8,上面那个李春峰与李培亮——海院的卧龙与凤雏那位，笑的眼泪都快出来了，会说话就多说点，大家爱听；学弟学妹们记好了，这二位被称为卧龙凤雏它不是没有原因的🤗😅😅
154272,3919,李春峰,2022-05-27 20:47:04,18,21,3,煞笔玩意
154285,3919,李春峰,2022-05-28 14:15:43,23,25,2,教学管理信息服务平台可以给助教评分，现代教务系统可以给老师评分，我已经想好打什么分数了😅
