评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
9746,1985,王春波,2015-11-07 19:07:07,0,2,2,脑子搭牢
10882,1985,王春波,2015-11-23 08:10:04,-2,0,2,………………
22456,1985,王春波,2016-03-06 10:41:03,-3,2,5,考后不能写邮件
22462,1985,王春波,2016-03-06 12:10:23,1,2,1,拖堂啊……\n\n做好心理准备！
26490,1985,王春波,2016-06-19 06:12:57,2,5,3,拖堂，是的。但是没有小论文作业什么的。点名也不算很频繁，反正这学期就点过两次吧，还是很水的点名。讲课的话没法说好也不能说不好。这种课应该都挺无聊的，不是老师的问题。
26501,1985,王春波,2016-06-19 09:16:45,0,2,2,无聊无聊
27705,1985,王春波,2016-07-06 01:06:42,-2,5,7,考试基本都写对了，给我85，还三分一档卡绩点，没爱了，心累\n\n
27710,1985,王春波,2016-06-27 08:59:15,0,1,1,同感觉给分不厚道 认真复习背诵考试给分并没有太好 而且还被卡绩点...
27725,1985,王春波,2016-06-27 09:43:41,1,3,2,不知道为什么分那么低 我觉得我都背到写出了啊
27796,1985,王春波,2016-07-06 01:06:31,-30,2,32,神经啊，我都写出来了，给我3.6妈的我的最低分了卧槽 保持了这么久的4.2最低分 拉绩点不要不要的
27861,1985,王春波,2016-06-28 01:08:57,0,2,2,老师其实上课还好啦，虽然大家也不怎么听。但是分数给的就让人不开心了
27912,1985,王春波,2016-06-28 04:50:23,1,2,1,分乱给的吧呵呵哒。认真背了好久，学生手册也没挂。还卡绩点。想干嘛？
28011,1985,王春波,2016-06-28 07:58:56,-1,3,4,不点名，上课纯扯淡，给分给的跟垃圾一样，亏我还每次去上课，真想不通了，垃圾老师，毁我青春
28718,1985,王春波,2016-06-28 12:51:26,0,1,1,垃圾。给分太烂了。背得吐血3.3卡绩点。。
28776,1985,王春波,2016-06-28 14:28:14,0,1,1,实在受不了，给分不是一般的好，平时还拖课，我就呵呵
28794,1985,王春波,2016-06-28 15:18:22,0,2,2,感觉挺好的\n\n
29848,1985,王春波,2016-06-30 11:46:25,1,2,1,这种水课居然给了绩点3？？？exm？？？明明都背了 考试也写了很多 两次点名也都到了啊！\n\n\n\n
48009,1985,王春波,2017-02-28 04:07:30,5,5,0,课上的好
53345,1985,王春波,2017-06-26 12:07:10,-1,1,2,真的上课无聊。\n\n给分一般吧比哪些均绩2点几的绩杀要好一些
53635,1985,王春波,2017-06-27 08:10:47,1,1,0,形策有小组展示，其他老师好像都没有。\n\n上课水水的，很多人不来，有一两次点名。\n\n给的资料挺不错，考前背一背，简答题都有。上课不听考试还不背的应该不怪老师给分低吧！
59266,1985,王春波,2017-09-20 11:54:11,2,2,0,其实老师还蛮可爱的诶 大家要好好听课啊
65584,1985,王春波,2018-01-06 14:29:39,0,2,2,很傲娇啊。说是绩点低就不要留在团学联（学生会）。。。吓死我了\n\n我本来想打二分，大概是手机的问题吧，我点2它就是没反应！所以我只好打1分了。
74793,1985,王春波,2018-03-06 02:02:06,-1,0,1,emmmmmm
79218,1985,王春波,2018-05-27 12:32:47,2,2,0,求您别拖堂 其他好说
87472,1985,王春波,2018-09-29 07:26:42,-2,1,3,其实形策上课挺水的，我坐前排写别的作业老师也不管，也还算温柔。就是强制按组分配位置(不然我也不会坐前排啊)，还有每节课拿桌签点名有点坑，以及最后的绩点...
125883,1985,王春波,2020-09-15 09:26:31,-1,0,1,其实老师给分还算OK，疫情期间作业也一直没收，虽然被卡绩了但感觉给分还比较满意
126056,1985,王春波,2020-09-17 03:42:59,0,0,0,平时水课给分OK\n\n混子很满意了…
1508,2010,钟健晖,2015-03-22 08:53:01,0,0,0,给分超高，就是作为同时可有些nandu
172885,2046,余锋,2023-05-09 05:35:19,7,12,5,生仪的课真的是依托答辩啊
215387,2046,余锋,2025-02-25 17:32:13,2,2,0,硬件描述语言\n\n虽然余老师看上去人很好，态度也很好，也确实希望我们学到东西，但是这硬描好多操作是真的抽象\n\n1.钉钉群在第二次课当天才有，建群之前自己指派了四个课代表，从助教到课代表再到其他人层层下发资料\n\n2.余老师讲课没有PPT，而是面对着一本阴文神书去解读分析的。这一点本身无可非议，但是他第一次课连书都没用，也没有PPT，课程要求和绪论基本全是干讲，基本无法让我们在这门课学什么，要求什么，评分标准之类的方面形成一个完整的架构，个人感觉听课体验有些糟糕\n\n3.教材预订也需要更正一下。该课程教材预订使用了清华第四版的硬件描述语言verilog，但是教材实际未发放，后来我上京东一查，原来这个教材绝版了\n\n课没上完先给个7分，以上只是个人的一点看法，大伙见仁见智吧
220824,2046,余锋,2025-06-20 03:43:38,1,1,0,余老师感觉人很好，态度也比较认真，但讲课是略微抽象，综合打 6 分吧。硬件描述语言理论课，每次课一半是前情提要，一半是下集预告，上课就是对着书念，至少我自己听得不是很明白，建议每堂课看一下在讲什么然后自学这部分内容。实验课更是抽象，**硬件**描述语言没有硬件，天天让我们在那写 hello world 级别的东西然后仿真一下，也没有用 FPGA 的机会，评价为不如去上计院的数逻。
5745,2060,刘济全,2015-07-09 08:28:07,1,4,3,闷
28033,2060,刘济全,2016-06-28 08:00:48,1,5,4,讲课太无聊，老师对男生比较严肃，对女生必将和蔼。上课点名，每节课都点
103756,2060,刘济全,2019-03-05 05:10:23,-1,4,5,长的挺帅的
115900,2060,刘济全,2019-08-25 02:57:51,-3,2,5,很好！
116262,2060,刘济全,2019-09-06 23:27:53,-5,2,7,我家班主任 人可爱！！！
117539,2060,刘济全,2019-09-25 21:58:46,-3,3,6,挺帅的
122762,2060,刘济全,2020-04-01 07:34:51,-3,3,6,讲的很清晰 宝藏老师
123334,2060,刘济全,2020-06-03 17:25:32,-3,3,6,讲的挺清楚的
138808,2060,刘济全,2021-07-11 03:02:05,10,11,1,别来上数据库原理，事多给分差，谁上谁sb
158365,2060,刘济全,2022-06-28 17:30:47,-5,2,7,超级可爱的老师
158383,2060,刘济全,2022-06-29 01:50:13,8,9,1,点名很多，写大作业会加分，期末考试占70%，内容跟历年卷重合很多。\n\n平时作业不少。
171733,2060,刘济全,2023-04-03 13:34:56,14,15,1,作业好多。。
171938,2060,刘济全,2023-04-13 03:28:40,15,15,0,作业好多
174459,2060,刘济全,2023-06-12 13:10:33,8,8,0,DS作业实验好多好多！看以前学长学姐的lab只做了5个，这个学期直接上来7个……期末考题也看着好可怕:(\n\n适合大佬炸鱼，小白选的话，祝好运
175412,2060,刘济全,2023-06-24 16:53:29,8,8,0,ds小白慎选，来炸鱼的大佬有点多。期末考前破防😇😇
178088,2060,刘济全,2023-07-06 22:36:10,-4,4,8,点名很多，讲得很清晰（ppt很细致）但是早八的课讲的让人有点犯困。作业和lab较去年有所增加，不过能学到东西。给分特别好，虽然期末卷答得稀烂，但是被老师狠狠捞了。
178090,2060,刘济全,2023-07-07 00:51:45,-7,3,10,给分挺好的，鼠鼠是编程菜鸡都能刚刚90。期末大题考图、树、排序比较多。
178126,2060,刘济全,2023-07-07 06:22:13,7,8,1,数据结构课，大作业加分是加在平时分上的，很迷惑，开学都不说清楚，出分了才知道。建议选这门课的同学慎做大作业，平时分通过平时的14次实验报告+点名就能拿满了，没必要做大作业浪费时间。狠狠避雷
194748,2060,刘济全,2024-06-25 08:41:24,4,4,0,为什么往年对数据结构这门课的评价都这么高？实际上下来体验非常糟糕。以前我觉得fds和这门ds里面选ds更好，但这么考下来感觉姥姥也是风韵犹存。假如你也是一个对数据结构零基础的人的话：\n\n\n\n在教学内容上，刘老师就干巴巴的念ppt。在昏昏欲睡的六、七节课，听着天书一般的伪代码，真有一半的人在课堂上学进东西了吗？\n\n\n\n在时间安排上，刘老师讲的非常快，你往往还没有完全理解一个知识点就跳到照本宣科讲ppt的下一页内容去了（点名排序这一节）。每天上课准时打卡下班，自己失误在讲哈希表之前下课了，索性大手一挥不考哈希了，然后下班走人。一方面，这门课的课时显得那么的少，一周90分钟的时间只能飞速的过一遍，课堂根本没有任何喘息互动的环节；另一方面，这门课的课时又显得那么得多，多到刘老师都以为自己有充足的时间讲完哈希表后再带着大家进行summary的复习。\n\n\n\n在日常作业上，每次周末的lab以及少的可怜的hw并不能给你带来任何深入的理解。可能在往年面向历年卷复习就能得到可观的分数，但考试周的安排与本学期众多重量级的必修课紧挨着，如果你不是一个有信竞基础或者上过类似fds课的人，你要过就只能功在平时。等总评出来之后再聊吧…
196286,2060,刘济全,2024-07-02 23:39:45,6,6,0,这门课的评价其实是复杂的。\n\n刘老师讲课其实存在的一个问题就是过于匀速了，你会发现无论是讲最基础的数据结构，还是比较难的算法，老师的速度都是差不多，显得简单的东西讲的慢难的东西讲的快。单就这门课，对零基础来说不太友好，不过实验和作业也确实能让大家一探编程之大门。\n\n你说他不负责，他好像又每节课都讲了那么多，你问他问题也会回答，实验课也每次都到，态度上是重视的。你说他很负责，好像讲课又有点不顾死活的感觉，好像能不能跟上没有能不能讲完更重要。如果放在以往，这个甚至不能算大问题，因为考点是固定的，大家速通一遍，找个同学互相讲解下算法其实补起来很快，再加上一般情况卷子简单大家拿个好分自然就忽视了其他的一些问题。\n\n你说他给分好，但今年卷子难一片哀鸿遍野。你说他给分不好，问了助教姐姐平时分基本38-40没做大作业的很多也是39+-1左右，改卷子能给的都给了，隔壁寝室一个信电大佬只错了两个判断题给了97，分数也不为难人……\n\n综上，作为一门选修课，在难度正常的情况下可以一选，分数盖百丑，毕竟不说学多少编程，能入个门还是可以，毕竟也不查重。但是难度一旦突变，考点更换，这门课全部内容来说内容之巨，补天之难，再加上卷面捞不上来，大家还是慎重吧……\n\n更不用说还有很多炸鱼的人为了出国成绩单上有一门数据结构选不上计院的就来这里的……
196325,2060,刘济全,2024-07-03 01:56:15,1,2,1,期末3.6前来报道
219787,2060,刘济全,2025-06-06 09:02:31,0,0,0,csljq，你他妈一学期点十多次名，不动脑子想想为什么没人来听你这课呢？这学期做大作业的人这么多估计都是被你这sb点名坑了，头一回见上台扫码签到的
7496,2071,段会龙,2015-09-15 00:15:33,0,3,3,段老师非常的渊博！很有收获！
7601,2071,段会龙,2015-09-15 06:24:44,-2,4,6,段老师萌萌哒，深入浅出，上课有意思
9434,2071,段会龙,2015-10-27 06:20:05,0,2,2,不要旷课
10914,2071,段会龙,2015-11-23 09:24:40,6,7,1,还行吧，不过最终绩点比较低。
14272,2071,段会龙,2016-01-06 03:57:21,-1,2,3,老师讲得很多，而且还会请不同研究方面的老师来
14600,2071,段会龙,2016-01-08 02:26:23,1,2,1,老师讲课内容是很多很丰富，但是跟分很低，选课的人一定要做好心里准备
33095,2071,段会龙,2016-11-24 16:11:21,9,15,6,脾气不行，有很明显的主观倾向。做报告的时候自己喜欢听的就给多时间，不喜欢的就掐！这种一定要改！这是对学生极其不公平！
34642,2071,段会龙,2016-11-09 10:26:58,1,2,1,老师很渊博，很有风骨但是性子比较急，喜欢打断展示的同学。 直观性有点强\n\n
35288,2071,段会龙,2016-11-07 13:39:53,-1,3,4,我觉得老师懂得真的蛮多，性子很急脾气有些差，但是我能接受。听老师的课专业知识其实并不能理解过多，但是在报告实际操作方面及思考分析方面收获蛮多。
37071,2071,段会龙,2016-11-17 08:35:18,4,5,1,建议不要选，老师脾气差，讲课还行，给分低。最低的绩点就是这门课了
37507,2071,段会龙,2016-11-19 07:34:44,1,1,0,不太好
41864,2071,段会龙,2017-01-13 05:42:38,1,1,0,给分辣鸡，拉我均绩！
66465,2071,段会龙,2018-01-17 01:37:55,1,2,1,老师还是很好的，但是。喜欢。打断。别人。讲话。然后给分。还好吧，我一个人文的写了2000字的论文，给了3.5
80457,2071,段会龙,2018-06-26 17:33:26,5,6,1,写论文时想到了上学期的课程，回来评价一下。个人认为段老师是一位很有想法的老师，善于抛出问题，授课思路也非常清楚；课程设置上也不错，各个领域都有所涉及，作为通识课真的有所收获，但总觉得有些虎头蛇尾，到了后面几节课兴致不如刚开始那么高了。课堂发言两次，论文认真写了4500字，4.5，建议选生物医学信息技术这门课的同学认真写论文
21769,2090,张恒义,2016-03-01 05:12:40,11,11,0,听不懂啊。。。
75451,2090,张恒义,2018-03-12 03:29:28,2,2,0,讲的什么JB玩意，话都说不清楚
104383,2090,张恒义,2019-03-19 07:02:35,3,3,0,莫名其妙在课程网站上多了三个ddl，说都不说，发消息也不会....
104756,2090,张恒义,2019-03-27 06:31:18,5,5,0,太催眠了
112175,2090,张恒义,2019-07-03 18:59:05,5,5,0,讲课emmmm真的差啊
117540,2090,张恒义,2019-09-25 21:59:40,2,3,1,真的听不懂
137487,2090,张恒义,2021-07-08 11:31:00,14,16,2,真的寄，上课不知道在讲什么，纯混子老师，我现在期末都要挂了，要是及格了就回来改评论\n\n-------------------------------------------------------------------------------------（分割线）\n\n张恒义，我的爹，这都能捞及格，牛皮，就考前学了几个小时啊，平时一分钟没学，真的牛
139020,2090,张恒义,2021-07-12 08:10:19,2,3,1,微机原理。首先上课真的听不懂他在说什么，不过老师非常贴心，知道我们听不清，所以每句话都会重复三遍。还好后来换了老师，否则真的只能靠看书自学了。成绩也是一言难尽，考的偏因为不是出卷人我就不说了，改的分不能再捞高一点吗？5.0就这么空着没人就恶心。各位后来者能换wyz老师就赶紧换吧
