评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
143712,5903,王晓梅,2021-12-02 08:19:51,34,34,0,课堂内容充实，老师授课有条理，有重点。教学过程中尊重没有强迫感、压制感，很尊重我们，会鼓励菜鸟。\n\n不顽固不俗套，欢迎遇事商量。\n\n经常在课间夸其它老师，比如“我们团队成老师可是大咖”，“桑老师可是一路名牌大学过来的”“伏老师政治学博士.…..““显然我是最弱的”，其实老师一点都不弱啊，我们会百度啊；）\n\n总之，会在课堂夸其它老师的老师，是十分谦逊的，大气的。
143982,5903,王晓梅,2021-12-15 06:06:23,31,31,0,老师讲原则，公平公正，但是也会变通，有情义。\n\n尊重每一个弱鸡。\n\n不啰嗦不拖堂。\n\n有问必答，半夜也会回复，全程指导调研。
143985,5903,王晓梅,2022-01-04 14:41:48,31,31,0,晓梅jj通情达理。教学内容丰富。团队教学，专题由成龙老师，桑老师，杨老师，伏老师轮着讲。助教出镜率很高，他们负责点名。最近教学抓得很严。学校层面也很重视吧。\n\n成老师给我们讲一两次，语速慢，不push，想听就听。\n\n桑老师比较佛，深藏不露，喜欢喊女孩子问答问题。\n\n伏老师上课比较着急，也还努力。\n\n杨老师温和，晓梅老师可喜欢杨老师了，说他英国绅士范儿十足。\n\n老中青团队，都很努力，只要认真听，肯定有获得感。\n\n哇，期待努力的小组有好成绩，冲鸭鸭鸭鸭鸭～～～～～～～～～～～
144115,5903,王晓梅,2021-12-18 07:06:33,31,31,0,这个团队的老师们都很好。\n\n萌萌的桑老师，\n\n活力的伏老师，\n\n绅士的杨老师，\n\n和蔼的成老师，\n\n反正我是每堂课都认真听了，学到很多。\n\n无论最后成绩如何，都值得我打call。\n\n晓梅老师能急我们所急，及时发思考题，能及时在钉钉回应我们。\n\n从不拖堂。民主，能让我们自己解决的问题尽量让我们自己解决。\n\n不把自己的想法强加给我们，鼓励大家思辨性地看待问题，比较欢迎自己的想法和见解。\n\n有自己的原则，不鼓励内卷，也不提倡躺平。\n\n不装，谦虚，有问必答。\n\n每个老师都值得我尊敬。
144120,5903,王晓梅,2021-12-18 13:58:30,29,29,0,中特过来的，上课体验很好。\n\n老师不像其它老师那么偷懒，很负责。\n\n线上课，还没见过她，老师每次分享的音乐好好听啊，有品位！
144781,5903,王晓梅,2021-12-23 14:37:13,28,28,0,选了晓梅老师的研究生课，课堂气氛轻松，老师价值观很正。\n\n不拖堂，严格遵守课堂规范。（这点太好了）\n\n老师很欢迎大家提问，有问必答。不光是课程相关问题。\n\n不提倡死记硬背。鼓励思辨。\n\n鼓励起同学来那真是绝绝子！\n\n我估计以后博士课程还会选她；）
144972,5903,王晓梅,2022-01-06 01:50:32,31,31,0,马上考试了，过来看看前辈们的评论。\n\n就我而言，一个学期下来，觉得老师很认真负责，有问必答，原则性也强。某次有女生问她要发言机会，处于公平，被她温柔地拒绝了。\n\n老师不鼓励卷也不鼓励躺平，鼓励大家做有意义的事情。\n\n讲句良心话，愿意在公共课学生身上花时间和精力的老师很少，但是晓梅老师就是其中一个。\n\n她给人很温暖的感觉，还有感染力很强的笑。\n\n以及，说要讲个好玩的事情，事情没讲出来就把自己给笑趴了。。。。。。。\n\n感觉老师精力很简单，\n\n人很纯粹，没有套路，\n\n情商很高，很尊重菜鸟、弱鸡。\n\n她的眼里充满诗和远方。\n\n我希望以后的我也能像她一样，眼里尽是美好。
144975,5903,王晓梅,2021-12-26 06:49:52,27,27,0,我选修王老师的中特课。很好。同学展示完，老师就开讲专题。一点都不偷懒。\n\n\n\n我室友选另外老师的课，老师很偷懒，不想讲课，就拼命让学生提问，提问一次加一分，卷死人，都研究生了，还搞提问加分，笑死人。\n\n\n\n总之，王老师是个有良心的老师。
145133,5903,王晓梅,2021-12-27 15:21:29,26,26,0,今晚老师和课代表一起把平时分算出来了。很感激老师，公平公正，善于倾听学生心声。\n\n不亏待每一个努力的人。\n\n赞👍
145282,5903,王晓梅,2022-01-14 01:21:02,27,27,0,情理兼具。\n\n师道尊严拿捏得绝绝子。\n\n不错的体验。\n\n接下来，好好看书，认真考试，争取上4.0。\n\n还有一点必须说一下，晓梅老师非常有爱心，让人觉得温暖。\n\n🐭🐭🐭🙈🙈🙈🙈
145774,5903,王晓梅,2022-01-02 07:40:50,25,25,0,很公正的老师，团队教学，推荐。
145882,5903,王晓梅,2022-01-03 14:58:21,23,23,0,思政课的老师们太难了，但是我们学生也挺难的哈哈哈。\n\n晓梅老师很努力，能感受到她想尽可能多滴把内容讲掉，语速和节奏都很快。她也会停下问问大家会不会太快；）\n\n每个专题备课都很充分，内容挺多，喜欢结合自己的经历讲，挺受用的。\n\n平时分计算很公正，每一分都有依据。老师对大家很负责。\n\n最后，会鼓励人，总是能发现展示小组的闪光点，性格好，一直微笑。还分成热心，帮我打听事儿。\n\n\n\n求晓梅菩萨看在问这个点还在刷毛概的份上，保佑我上4吧。阿弥陀佛。
145947,5903,王晓梅,2022-01-04 14:14:40,23,23,0,非常负责的老师。学期第一堂课就把规则讲清楚。接下来按规则办。课前有阅读书目和思考题。课上讨论也不限于发的思考题，只要围绕专题展开讨论的都可以。\n\n很为大家着想，很会鼓励大家。\n\n老师很谦虚，有问必答，反馈及时。\n\n眼里有光，心中有太阳的人。
146417,5903,王晓梅,2022-01-06 14:29:18,23,23,0,中特出来了，82，同学93。我觉得很公正，因为我缺勤一次哈哈哈。非常负责任的老师，有情怀，有诗和远方。只要你认真完成作业，结果不会不好。评分机制非常合理。支持。
146518,5903,王晓梅,2022-01-06 23:48:01,21,21,0,啊啊啊啊，中特成绩出来啦！老师真的不会亏待任何一个努力的人。我们小组成绩都不错。老师超负责任，超公平，评价机制超合理。\n\n\n\n老师上课也超认真，良心！赞👍
147822,5903,王晓梅,2022-01-11 03:02:35,19,19,0,一学期的体验就是晓梅老师永远的神！\n\n平时内容跟我们讲得很清楚，也特别为学生着想。比如展示早一点进行，期末考的时候就可以轻松一点，也不会大冬天还要赶早八。\n\n老师人超级好，特别会鼓励学生，永远面带笑容，特别温暖。\n\n所以无论给分如何，老师都值得十分。（更何况老师给分巨无敌好～
147886,5903,王晓梅,2022-01-11 05:44:12,19,19,0,美女老师海底捞的水平真的很高！！
148520,5903,王晓梅,2022-01-12 20:07:06,20,21,1,好老师~
148737,5903,王晓梅,2022-01-13 10:43:01,19,19,0,铁子们，现在思政课教学科会要求助教统一点名。\n\n对每次都到的同学而言，这是公平的。\n\n晓梅老师教学很认真，爱笑，眼里有光，心中有太阳☀️。\n\n有问必答。\n\n很好沟通。\n\n给分公正，平时分有理有据，一分不多半分不少。\n\n不讨好学生，有原则。\n\n认真干，会有好结果喔。
148866,5903,王晓梅,2022-01-14 00:04:07,22,22,0,我仅代表我们小组20人过来评论。\n\n晓梅老师公平公正，干脆利落不拖沓，到点上下课，上课认真，备课充分，有问必答，调研过程悉心指导，不吝啬赞美，会鼓励学生。\n\n交往有情有义，评分有理有据。\n\n我们一组20人自己内部已经正态开了，总评结果如我们所期。\n\n赞。
149113,5903,王晓梅,2022-01-14 12:18:16,18,18,0,一学期的体验就是：\n\n晓梅老师亦师亦友！\n\n平时成绩组成跟我们讲得很清楚，\n\n熟悉教材，本科充分，以本为本又不局限于本。\n\n也特别为学生着想，特别为团队其它老师着想，跟我们组各种夸团队的其它老师，夸她们的教研室，夸她们学院，还鼓励我们考她们学院的研究生，哈哈哈哈。还真有学姐考过去！\n\n可爱死了。\n\n老师谦虚不摆谱儿，为人真实。\n\n特别会鼓励人，把我们小组的摄像夸上天了。把我们的视频夸上了天。\n\n鼓励大家创新，鼓励展示不拘一格，单人汇报，夸！小品表演，夸！拍视频，夸！至少让我们小组觉得很有获得感和成就感。\n\n永远面带笑容，特别温暖。\n\n被善待的人才会看谁都是良人吧，也多半是因为生性善良而内心强大吧。\n\n不然为什么每次看到她，她都能那么开心呢。\n\n所以无论给分如何，老师都值得十分。\n\n她让我坚定地让自己要长成阳光的人！\n\n\n\n边泡脚边输入文字，哈哈哈
149229,5903,王晓梅,2022-01-15 00:17:01,21,21,0,女神女神！
149774,5903,王晓梅,2022-01-17 01:57:07,17,17,0,“爱给自己设人设的人，多半是因为他自己不接受自己本来的样子，自己不承认自己。我们要接受个性，接受真实的自己，成就更好的自己。在哪里立的人设，总有一天会在哪里崩塌。或明崩，或在人们的心里崩。”\n\n😂😂😂😂\n\n不能完全记得她说的话，大概就是上面这个意思。\n\n老师一直一直很谦虚。\n\n然后一直夸别的老师。\n\n尽管她从没有说要我们成为什么样的人，但是我觉得我要成为像她一样真诚，乐观的人。\n\n学习她的人品和生活态度。\n\n至于分数，我都接受。
150071,5903,王晓梅,2022-01-19 00:14:03,15,15,0,老师备课很充分，上课很认真，互动很注重，反馈很及时，回应很迅速。\n\n善解人意不装逼的好老师。
150364,5903,王晓梅,2022-01-23 10:00:45,17,18,1,因为老师，所以才知道了斯蒂格勒，才喜欢上了技术哲学，才知道如果让数字技术与其强大的能力在社会化的进程中与金融资本主义携手，那就是意味着像政治霸气妥协。分数不要紧，相信老师是公正的。希望以后还有机会向老师请教。
150428,5903,王晓梅,2022-01-25 05:28:46,17,17,0,一个不想跟“假人”搭讪的“真人”。\n\n\n\n心大，脑洞大，谦虚爱自嘲。\n\n\n\n课程统一了教学设计，团队教学。\n\n\n\n拿不到好分只能说我们自己没有认真对待。\n\n\n\n准备读老师的硕士，请老师保佑我吧。
150498,5903,王晓梅,2022-01-27 06:28:42,13,14,1,把所以的评论都看了一遍。\n\n除了莫名其妙的三个评论之外，其它的都赞了一遍。\n\n老师很好。阳光温暖。\n\n备课认真。上课认真。对学生认真。\n\n不过，我个人觉得老师应该去上专业课，上思政课真的有点langfei了。\n\n晓梅老师啊，您要卷起来啊，您要成为lbqlbq大咖啊，不要只顾诗和远方里啊。
151464,5903,王晓梅,2022-03-04 01:52:35,9,9,0,很好啊
152895,5903,王晓梅,2022-04-21 09:26:27,13,14,1,怎么说呢，老师每次都很开心的样子，她到底在想些什么呢？很友好，平易近人，没有压迫感。👍 我没有缺席，但是如果老师把我正太掉，也没关系。：）
152986,5903,王晓梅,2022-04-23 05:22:38,14,14,0,老师每次来得好早啊！\n\n很为我们着想，不为难我们，但是又很有原则。\n\n备课充分，讲课精神饱满。\n\n会鼓励，一定是个好妈妈。；）
153147,5903,王晓梅,2022-04-26 06:10:18,13,13,0,体验很好。\n\n“你们不要总是看着我呀，偶尔看看我就可以，埋头思考也是一种很佳的状态呀。”\n\n挺幽默的。\n\n备课认真，上课不偷懒，也不拖堂。
155361,5903,王晓梅,2022-06-11 13:46:33,10,10,0,好老师！
156053,5903,王晓梅,2022-06-17 08:56:20,8,8,0,anyway 先给晓梅老师十分
156409,5903,王晓梅,2022-06-19 12:24:02,9,9,0,晓梅老师，我爱你。
156653,5903,王晓梅,2022-06-20 13:51:41,12,12,0,给分极好。祝女神长命百岁！
156660,5903,王晓梅,2022-06-20 14:11:12,9,9,0,老师真的超级好特别可爱，复习时候我觉得多选题太难了老师说不难，看排比就好，超级可爱，还安慰我别紧张，超级可爱！自觉复习的不是很好，考完看了一下书，发现2个简答题都完全错了方向，后面的论述题也是分析材料+记忆+瞎编哈哈，出分89，真的特别感动（因为从来没听过课且只有1天时间复习）！！队友也特别友好，爱了爱了！！！
156667,5903,王晓梅,2022-06-20 14:27:06,11,11,0,wuwuwu出分还愿，晓梅老师给分超好！选她选她选她！\n\n和老师互动最多的是在小组展示课上，老师会很认真听，我们小组展示的互动环节还会很高兴的参与并且问我们这是什么（类似看图猜字），最后会对每个小组都表扬，说大家都非常认真，人超贴心超好！\n\n期末考试我坐第一排，监考老师喊我数卷子，晓梅老师还走过来说“xx（我名字），辛苦数一下卷子哦～”，我根本不知道老师什么时候知道我名字的！！！感觉她也没有看考试的座位表，就让人很开心有没有！！
156673,5903,王晓梅,2022-06-20 14:48:49,10,10,0,真的没有人会不爱晓梅姐姐吗？正能量，温柔，朋友圈全是琐碎但是无比温暖的小事，很喜欢分享两个小孩的日常~
156687,5903,王晓梅,2022-07-04 05:03:51,23,23,0,期末成绩83，我知道卷面没做好，没有好好复习。十分后悔。但是我还是想说几句。\n\n晓梅老师是一位超级认真负责的老师，每次很早到教室，从不拖堂。\n\n\n\n最令我感动的是，我们觉得复习答疑课太晚，没想到她专门抽周末时间给我们复习教材上的知识点，在线讲了整整两节课！老师对教材十分熟悉。真的惊到了。\n\n\n\n老师人超好，就是鼓励鼓励再鼓励，当然，老师公正公平，偶尔也会批评，哈哈哈。很温柔滴批评，很受用。\n\n\n\n\n\n\n\n每节展示课老师会会十分认真地听，听到感兴趣的地方还会兴奋地提问，然后又抱歉自己打扰，哈哈哈。\n\n\n\n私下还会夸其它老师，让我们多配合其它老师，特别是年轻的伏老师和桑老师。足见心胸之开阔。\n\n\n\n总之，让人觉得很温暖的老师。从她身上，我学会了对他人温柔以待。
