评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
189942,684,任凭,2024-02-03 06:29:35,2,2,0,其实还行，讲课一般，但是让人很有亲和力，给分也不错
191005,684,任凭,2024-03-28 01:22:21,2,2,0,老师其实还不错的，当然算不上特别优秀，7-8分吧\n\n期末考认真复习了三天最后总评4.8，已经很满意了
197488,684,任凭,2024-07-17 02:16:09,1,1,0,老师其实还不错的，7分左右！\n\n22-23学年春夏毛概，平时不push，没有特别鼓励鹅颈，也很关心同学（由于我跨校区上课，老师叮嘱我路上注意安全）\n\n老师最后给每个组的平时分也大多是90多（平时个人发言可以额外加平时分哦），期末给分也不错（本人平时95＋，期末复习两三天，卷子答满，最后92）
200727,684,任凭,2024-10-21 11:18:59,1,1,0,喜欢打拳和批判学生是吧，难绷。这种素质低下，道德低下的老师是怎么进入浙大的。纯纯的逆天老师
200735,684,任凭,2024-10-21 13:16:47,1,1,0,上课是稀里糊涂的，\n\nppt讲课是一坨的，\n\n临近下课是心急如焚的，\n\n三观是连我上小学的表弟都不如的。\n\n啥玩意儿
4996,689,林小芳,2016-09-17 01:35:33,-3,14,17,给分挺好的。上课也很负责。
7758,689,林小芳,2015-09-15 12:34:26,24,41,17,蛮好的
14721,689,林小芳,2016-01-08 12:37:55,-2,4,6,很负责 也从学生角度出发 强调公平
16806,689,林小芳,2016-01-19 04:11:44,1,12,11,我遇到过的，讲课最好的思政课老师！
18825,689,林小芳,2016-01-22 15:15:11,-2,6,8,好老师~给分也挺好的~也负责任
18842,689,林小芳,2016-01-22 15:32:07,1,7,6,挺开明的，不是毛左。
19025,689,林小芳,2016-01-23 05:22:09,-6,5,11,老师很不错！！！
19045,689,林小芳,2016-01-23 06:37:55,1,4,3,非常好
21153,689,林小芳,2016-02-23 04:45:05,2,9,7,唯一非毛左
23076,689,林小芳,2016-03-17 02:21:45,4,11,7,绝非毛左，视野开阔。
26080,689,林小芳,2016-06-15 12:18:57,1,4,3,上课讲的东西感觉很不错，老师人也很好
32105,689,林小芳,2016-07-05 15:39:56,3,8,5,思路开阔，尊重学生，理解不同意见，注重公正公平，讲课生动有趣，非常好的老师，点赞！
32136,689,林小芳,2016-07-05 17:11:45,4,13,9,乱给分，差评！
32137,689,林小芳,2016-07-05 17:12:00,0,4,4,一分耕耘一分收获。只能说小组成员太不积极啦，小组分数应该不高。但是老师人很不错啊，给分公正。
32165,689,林小芳,2016-07-06 00:24:37,5,12,7,给分差…
32226,689,林小芳,2018-12-27 05:05:26,11,22,11,我很好奇为什么会这么晚出成绩，而且给分一般
32245,689,林小芳,2016-12-28 08:01:26,22,36,14,毛概付出了很多 平时积极发言 上台展示 考试前背了三天毛概 出成绩也比较慢 原以为成绩会高 结果一般 蛮失望的
32474,689,林小芳,2016-07-07 04:51:25,2,7,5,给分没有评论里说的那么好，但上课还行。
36630,689,林小芳,2018-03-07 01:47:21,-19,22,41,在贵校，马院的教员也能有8分了？
39246,689,林小芳,2016-12-22 00:16:44,15,16,1,平和……但是话有点多
46469,689,林小芳,2017-01-22 00:08:20,-2,7,9,给分真烂，上课积极发言，小组分高，还这么点分
46485,689,林小芳,2017-01-22 00:56:24,1,3,2,听课难受 给分也不好 呵呵
46610,689,林小芳,2017-01-22 03:55:22,2,11,9,抛开给分不谈，林老师讲课的姿势水平绝对是思政课老师中最高的。不知楼下一口一个贵校是什么心态。
46931,689,林小芳,2019-09-08 14:26:33,19,34,15,首先林老师就思政课的知识水平肯定是非常不错的。不说跟其他思政课，就跟专题课其他老师相比，林老师也是积极带动我们思考的，说的都很温和，没有强烈的价值观灌输。\n\n接着关于林老师的给分，我觉得还是正常的。林老师打分都是合理的，有着适当的分差，但是也都比较高的。我们小组展示准备非常认真，结果也不错，一次展示93，一次94（我们偷偷看的）。但是最后小组展示分数肯定少于93，我觉得很大原因就是那些评分员乱评，有些也有60+的，最多85的，评分员的评分没有一定的标准。老师也是要尊重评分员的评分的。
50899,689,林小芳,2017-05-08 07:37:56,-2,0,2,字数字数
57244,689,林小芳,2020-02-25 05:49:28,89,129,40,出分巨慢，啰里啰嗦，几句话可以讲清楚的事情非要翻来覆去来回说，上课质量不作评价，反正思政课基本也没人听，私以为十几分的思政课就是浪费人生，有这时间多上上专业课有什么不好(不针对老师)
57265,689,林小芳,2017-07-06 09:40:27,5,8,3,老师人比较好，但给分不咋地吧:(
57267,689,林小芳,2017-07-06 09:57:02,9,11,2,出分慢且差，为人讲究公平
59635,689,林小芳,2017-09-25 05:32:51,0,4,4,也算是浙大特色吧，教个j类课的老师觉得自己好了不起啊。提前说，扣分明目多的一批
63907,689,林小芳,2017-12-21 00:58:32,11,17,6,我对林老师的学术水平没有任何疑问，但是大班课的时间控制真的让人很捉急，讨论永远在剩下十五分钟开始，其余老师一般剩下半小时到45分钟，因此只要是林老师的课，没有不拖堂的，而且讨论三个班能走一轮就是奇迹了，如果是因为课程内容真的需要这么久，那也无可厚非，但是个人是不相信独独林老师的内容奇多，个人想法。
72362,689,林小芳,2018-01-31 03:37:57,2,11,9,平时按时到课，上课积极发言，考试认真准备，成绩出来3.3。并不知道林老师到底用的什么标准，只知道这个标准非常不公正，非常荒谬。课堂内容也是照本宣科，乏善可陈。一个令人失望的老师。
72678,689,林小芳,2018-01-31 00:26:09,2,6,4,给分差
72693,689,林小芳,2018-01-31 03:53:10,4,8,4,缺到一次扣了五分，最后成绩84。考试我是认真写满的，小组平时讨论课发言比较多，虽然平时分没有公示但应该比较好。这个成绩可以接受吧，原本以为自己肯定被正态了。
72737,689,林小芳,2018-01-31 04:03:52,-9,1,10,讲道理非常负责任的老师，给分也很公平公正，我觉得还是看小组的吧，想要成绩好一点就得小组展示非常好，毕竟占分最高
72969,689,林小芳,2018-01-31 12:51:07,5,8,3,给分很差
74028,689,林小芳,2018-02-04 09:49:04,0,6,6,真的是很不负责的老师，隔壁班老师专门考前梳理十九大报告，隔壁班同学做到好多原题。瞎点名，真是呵呵
83618,689,林小芳,2018-07-11 00:00:56,0,3,3,出分了，没有想象中糟糕，只感觉改革后毛概考试和课堂脱节，平常听听大课还有点意思，小课没什么必要，考试纯粹背一些考完就立马忘掉的东西。林老师是负责任并且有知识广度的老师，会尽力安排好课堂，同样地，一句话能翻来覆去讲几十分钟，加重了毛概课堂的烦絮。打了9分，是觉得浙大思政课可以再变得更符合学生认知感受一点。
83656,689,林小芳,2018-07-11 02:58:28,-6,2,8,老师挺能聊的...不过给分挺好哇0 0
83757,689,林小芳,2018-07-11 08:48:26,5,7,2,真是不知道这个老师的7.70评分怎么来的，这个学期每节课否回答问题，考试考的自己还满意，平时分不低，结果最后分数，我们班均记2.94，你们自己看着办吧
86991,689,林小芳,2018-09-20 01:50:00,3,5,2,拖堂不能忍！
86992,689,林小芳,2018-09-20 01:50:52,4,6,2,巨啰嗦，真是醉了，中间不下课还拖堂，一点很简单的东西都要重复讲两三遍，
91026,689,林小芳,2018-11-29 04:49:11,2,5,3,真的特别会逼逼\n\n点人回答问题点的少\n\n自己还要瞎逼逼一通\n\n希望这老师知道一点\n\n没有人想听思政课谢谢\n\n至于拖堂 呵呵
91778,689,林小芳,2018-12-20 02:10:29,1,3,2,林老师，我们是喜欢毛概才选的这课，你信么？不信还tm搞得像我们对这门课很感兴趣一样！
95539,689,林小芳,2019-01-19 14:27:59,1,4,3,贼鸡巴啰嗦，拖堂还能哔哔，球球您憋说了，你不知道一次性听个五六遍一样的东西会让人恶心吗
96454,689,林小芳,2019-01-21 04:10:30,6,7,1,最爱点名，啰嗦无聊，给分又差。\n\n不知道怎么会有7.7的
99101,689,林小芳,2019-01-24 09:00:51,6,8,2,我就奇了怪了，怎么没有零分呢？设计非常不合理这是第一点\n\n然后就是这个老师上课话多且没用，喜欢重复，尤其讨论课时候，非常喜欢自己问问题自己答，占本应该同学讨论的时间，还有，拖堂！严重的拖堂！还有出分慢，慢到你以为是教学事故，慢就不说了，还给分超级差，不是一般的差！大家，四分的大课啊！千万别选啊！千万别选啊！千万别选啊！
99116,689,林小芳,2019-01-24 09:33:42,-2,2,4,亲测给分差，垃圾\n\n
99239,689,林小芳,2019-01-24 13:19:27,5,6,1,很注重程序正义的一个老师。讲课内容也比较正常，国际关系讲解很优秀。小组平均分跟其他老师比较还是稍微低一些，平均低两到三分吧，但是整体来说问题不大，按照期末成绩来说应该是有给调分的。可以考虑选择。
99678,689,林小芳,2019-01-25 04:54:28,3,4,1,做什么事都要走程序，原则太多不太舒服，讲课相对其他老师还是可以的，给分还可以吧看出来肯定调分了
100797,689,林小芳,2019-01-27 00:53:55,-6,0,6,上课水平是我听过的思政课老师里水平最高的，每节课必然拖堂哈哈。给分感觉还行，考前还问了我们分数分档的问题，结果88卡在4.2？？
103245,689,林小芳,2019-02-27 03:07:41,-1,1,2,啰嗦没重点，说话噼里啪啦一通直接跑偏还不下课
105042,689,林小芳,2019-07-05 22:04:38,3,5,2,老师讲课还好，思想也比较中立不是很左的那种，学术水平还是在那里的。就是说话有点啰嗦，每句话都要说好几遍的那种！而且经常拖堂。然后平时分给分比较均衡，最高的组跟最低的组差不到3分，也就一档的事。主要还是看考试吧。我考前背了一个周的课本，最后感觉自己做的海星，平时分94，最后总评92，可能老师给我往上调分了？\n\n
109980,689,林小芳,2019-06-21 02:19:58,-4,3,7,只恨没有零分，真的差这个老师，啰嗦的不行仔细听听都是废话，每节课都要拖堂，为什么会有这种课？还必修
110409,689,林小芳,2019-06-28 15:51:06,-64,11,75,能说出“十几学分的思政课毫无用处”这种话的人，素质和态度可想而知。这简单的几门课都学不好，别的课就能牛得没边吗？
110981,689,林小芳,2019-06-29 03:05:02,0,2,2,不太好
112413,689,林小芳,2019-07-04 04:55:53,-6,5,11,之前发了条评价，是评价某些同学的，你们居然以为我在说老师，一直点灭，你们这阅读能力呀
113106,689,林小芳,2019-07-05 23:31:33,-2,5,7,小组平时分中下，个人无发言记录，无缺席，由于考试周压力比较大，并没有太多时间复习毛概，但也认真看了遍书，背了一些重要的小标题大标题，考试认真写满了，勉强上四，但是很知足了，谢谢老师！
113758,689,林小芳,2019-07-07 09:24:08,9,11,2,对于老师的评价，查老师这儿评论长的都挺客观的。老师做许多事情都很正式，但是时间观念比较淡薄每次展示课都是自己说好久再开始？然后每次都会拖堂，有点影响后面的上课。另外老师太喜欢在台下同学提问环节自己和展示小组交流了，那同学提问的意义在哪里呢？有时候不是时间不够提问同学名额少了，是因为你自己一直在说。三节的理论课也喜欢自问自答。不过看得出老师还是很认真敬业的，只是授课方式真的不敢恭维，尤其时间把握和吸引力上，学术水平也暂且不论吧，个人上完四个老师的大课没有发现特别喜欢，理论课吸引我听过超过一小时以上的。包括毛概评分最高的宇正香老师。\n\n然后老师真的很喜欢一句话重复三遍甚至四五遍啊，宁和严谷军老师组队出道吧。\n\n然后，感觉毛概老师更多评分出现这么大差距一个是因为给分，还有一个是因为个人说话上课风格，其他再没了。不过好像也没有多少人非常认真的每节课听理论的，所以很多查老师评分更多就是给分好坏的参考吧，毛概老师是这样。
114115,689,林小芳,2019-07-09 00:02:44,57,74,17,小组分倒数，一次个人发言记录，考前背了一晚上毛概资料，考试写满，最后3.9。。。 并不想抨击老师，因为大概所有毛概老师给分都这样吧。就只是想抨击一下毛概这门课，我真是搞不懂这门一点卵用都没有的课凭什么要设置成4学分(现在好像是5学分)。考前像文革时期背红宝书一样背一把手的语录有意思吗？考试的那些无聊的挖空选择题有意思吗？就仿佛和谐共处与和谐相处;不平等不充分与不充分不平等的语序有天大的区别似的。我并不觉得我一个学期下来党性有提高多少，相反这种上纲上线的考试方式让我对这种政治课产生了无比的反感。
