评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
95785,484,吴敏,2019-01-20 04:46:32,0,1,1,有趣，但超耗时，早上起不来，最后绩点也不高。
95808,484,吴敏,2019-01-20 05:45:10,-3,0,3,分低 3.9
95852,484,吴敏,2019-01-20 06:26:55,2,2,0,不知道为啥选了这样一门到头来感觉没意义的课，还只得了这么低的分，每次都提前来而且都这么认真写报告了还想咋滴啊
95885,484,吴敏,2019-01-20 07:30:27,-1,0,1,课很有趣，字不好给分就不好
96075,484,吴敏,2019-01-20 12:25:09,2,3,1,评分没有具体标准，第一次被正太，3.6，给分...真的一般。自认听取同学经验后，报告写的还算认真，字也不算丑。课程内容还是比较有趣的，对于拓宽视野也有一定帮助吧。不多说，想要刷绩点，不推荐。
96155,484,吴敏,2019-01-20 13:37:29,0,5,5,贼恶心，被正态了，我努力了一个学期，然后告诉我被正态了。我写满了每一份实验报告，字个人感觉还不错，然后就被正态了，你在逗我?微积分好不容易考了4.8的绩点，然后被这种课拉下去了，难受。
96223,484,吴敏,2019-01-20 14:37:41,2,2,0,课真的很有趣，真的很有趣，真的很有趣\n\n重要的话说三遍
97175,484,吴敏,2019-01-21 23:40:26,-1,0,1,垃圾的一批
97669,484,吴敏,2019-01-22 12:55:57,0,0,0,可以提前上完\n\n
101578,484,吴敏,2019-01-28 13:21:32,2,2,0,通核不错
103346,484,吴敏,2019-02-27 11:34:23,0,0,0,分低，水
104003,484,吴敏,2019-03-17 03:02:40,0,0,0,表白琥珀制作的老师，真的很好，然后先评个十分，希望给分不要让我失望
104306,484,吴敏,2019-03-17 09:38:53,3,4,1,生科导实验真的超好玩！！！认真写报告分数也会不错的！
104910,484,吴敏,2019-03-30 13:08:09,3,4,1,请问是不是想拿高分就得当舔狗，抱歉我不是很喜欢，cnmd
105215,484,吴敏,2019-04-07 12:09:38,-12,2,14,我是ikun，考前刷蔡徐坤nmsl，看蔡徐坤打篮球，结果我满了
106381,484,吴敏,2019-04-27 01:33:47,1,1,0,垃圾给分！我每次认真上课写实验报告就是字不咋好，，，3.3md
106421,484,吴敏,2019-04-27 08:00:21,-6,1,7,开始好担心自己会被正态  因为老师评分不好  我的字也不好看  但是实验的时候真的感觉很好玩啊   最后4.5  我觉得给分的话更多看态度吧  好好写就行了  也不用恶竞
108170,484,吴敏,2019-05-16 03:26:51,4,5,1,妖言惑众
108178,484,吴敏,2019-05-16 05:26:37,2,5,3,地沟油请您去喝吧\n\n学校食堂你也去管吧 请
108215,484,吴敏,2019-05-16 14:30:50,5,5,0,杂交是转基因，看来您的父母生下您也是转基因哦
111231,484,吴敏,2019-06-30 16:29:47,-6,0,6,垃圾垃圾垃圾
116901,484,吴敏,2019-09-17 06:10:27,0,1,1,很有趣
118069,484,吴敏,2019-10-20 07:21:52,1,1,0,吴敏好幽默！生科导真的挺有趣，没有考试，也没有作业，没什么负担一学分就到手了。
120243,484,吴敏,2019-11-25 14:51:45,0,0,0,老师上课很有趣
121404,484,吴敏,2019-12-16 10:27:34,1,1,0,生科导实验说实话给分不差，字丑但是最后还行，认真做实验，做完实验整理仪器，感觉给分不会低\n\n
121589,484,吴敏,2019-12-12 09:55:54,5,5,0,二十年前，潘老校长决定了要开生科导实验…我上了二十多年了
122203,484,吴敏,2020-02-20 03:09:45,1,1,0,吴敏老师上课真的很有趣，而且老师人特别好，很喜欢老师，也很谢谢老师的帮助！
122277,484,吴敏,2020-02-22 07:57:55,0,1,1,搞嗜酸的，微观生物学；上课不错，也幽默；最后3.5
123683,484,吴敏,2020-06-11 11:23:40,0,2,2,上的生命科学通核课，讨论课是每两周上一次，每次自己都要做ppt，但不一定分享。这学期采取线上上课，感觉老师的讲课非常不错，还是蛮有趣的，许多故事也是满生动的，给分的话，是两个部分，宏观与微观的老师分别打分。
125637,484,吴敏,2020-09-12 13:45:11,0,2,2,我觉得老师还是不错的，人很好，生科导均绩就有4.2啊，我一文科生也能拿4.5的绩点，正态不可避免（我也被正态卡过绩很多次），但是认证对待不会差的
125897,484,吴敏,2020-09-15 11:33:45,0,1,1,上课很有趣，通过故事来讲述道理
128333,484,吴敏,2020-12-19 04:01:50,-1,1,2,超级好，不多说
131081,484,吴敏,2021-01-26 01:17:33,0,1,1,老师很风趣\n\n经常分享诺贝尔奖得主的故事~
132180,484,吴敏,2021-01-31 00:52:25,4,4,0,就生科导给分而言，认真做实验写了三份实验报告，考试也尽力去做，绩点仍然3.3。如果你纯粹是为了科学兴趣，而不看重最后会不会被绩杀，还可以选，否则快逃。这个课将成为你花在上面时间最多的课之一，仅次于数分、线代和C程，很有可能费力不讨好
132186,484,吴敏,2021-01-31 01:13:45,3,3,0,生科导H。本人高中无生物选考，这门课后对生物非常讨厌（来自tjj老师的原因），上过冬学期tjj老师的课后觉得吴敏老师上课非常的好。\n\n实验部分听闻需要卷报告，听说有神仙胡萝卜实验卷到6k+字，鄙人难以想象。\n\n自己胡萝卜、花菜两个实验都失败了，两个75分，（大佬是两个接近满分）、实验占50%。实验很看运气，抱上大佬的大腿就直接躺平拿满，像我一样完全不想做就活该听天由命。理论部分自己准备很认真，课件全部过了三遍（以上），并结合98回忆卷，微观部分基本上全部背诵。最后考试客观题部分只有没几个题目不确定。\n\n当时实验出分觉得已经要完蛋了，但最终还是很幸运的有4.2，看起来理论的认真准备还是有用的。\n\n就学到了什么而言，我上这门课只是迫于培养方案的要求，并不想学生物，有些人觉得有意思的实验我也没有什么兴趣。既然本来就是被培养方案逼着来的，（毕竟量子物理量力而行），也就追求些功利的东西了。
133286,484,吴敏,2021-02-23 12:58:30,-4,1,5,吴敏老师讲课还是不错的，条理清晰，比较幽默。课程内容微观部分基本上是高中生物范畴，稍微延伸一点。另外关于课程，其他评论说的实验报告问题，现在实验报告是电子版，不存在字迹问题；实验成功与否不是实验报告的唯一标准，我成功的胡萝卜100分，失败的花菜90分；不用刻意卷字数，我两篇都是两千字左右，五个部分，真不算多。既然选了这门课，想拿高分就认真学，不然别抱怨。
149115,484,吴敏,2022-01-14 12:27:12,0,3,3,生命科学   作为一门通核课程，我真心学到了挺多东西，理论课的话没有作业，讨论课两周一个PPT，我觉得是不多的。关于考试，我认真复习了，但成绩不是很理想(也许是我自己的问题)，平时成绩会把你往上拉一点。对生物感兴趣的同学们可以选。
149151,484,吴敏,2022-01-14 14:24:31,-2,1,3,生命科学，平心而论老师授课还可以，认真听可以学到很多有意思的知识。但是要注意作业一定要自己原创！否则就会费力不讨好哦：（
149248,484,吴敏,2022-01-15 01:19:44,-3,0,3,上课不会很无聊，会点几个人回答问题。讲的内容认真听会学到一点东西。生命科学通核课建议好好做笔记，不要像我一样到了期末边疯狂整理ppt。老师上课说要考的内容一定要记牢记完整。
149739,484,吴敏,2022-01-16 15:46:18,9,9,0,上的是生科导（H）。\n\n每节上课都会点名提问，或许可以认为是某种点名？\n\n感觉讲得还行，但上课的时间总是给我午睡的点（x）\n\n讲讲考核\n\n40%期末考，20%组织培养实验，20%基因工程实验，10%课程论文，10%课堂表现（点名）\n\n1. 期末考：吴敏的微观和唐建军的宏观对半开，整体上是20分判断，20分选择，6*10分大题。\n\n吴敏老师上课时会透露两道大题的题目（考默写你懂得）\n\n其他的选择判断和剩下一道大题在上课ppt中都有，有些很细节。\n\n考前一定要复习上课ppt，找cc98回忆卷，生命科学的那份卷子在宏观部分也有参考价值。\n\n2.课程论文应该是吴敏评分的，主要考察的是格式（浙大学报理学版）。内容要求与课程相关，不要太低级就行。\n\n格式这回事就好好整吧。\n\n3.课堂点名可能是唐建军的某一次更重要一点。\n\n4.实验部分请参看徐程老师和赵小立老师的评价。\n\n5.最后合分的是吴敏。
151529,484,吴敏,2022-03-07 02:01:59,2,3,1,龟鳖丸
175730,484,吴敏,2023-06-26 10:31:04,5,6,1,生命科学通核上课会点人回答问题，讲课很吸引人，质量比较好，但是事务巨多，六个PPT，一个仿真实验，七节讨论课上到九点半，而且期末闭卷，而且还绩杀，另外，这门课绝对不建议人文社科的选，它主要的面向对象基本上是不学生物的工科生
180662,484,吴敏,2023-09-24 12:40:22,14,15,1,后来的人注意一下，这里是两位不同但是重名的老师，电院的吴敏老师人很好的~
180873,484,吴敏,2023-09-27 10:59:57,4,4,0,生命科学恶竞我吐了
181089,484,吴敏,2023-10-08 02:44:59,8,8,0,太吵了，废话太多，别夸夸其谈了，大四真的受不了这苦，赶紧退休吧，别哄骗大一了
187966,484,吴敏,2024-01-18 02:08:58,13,13,0,生命科学，真不理解，好好的一门通核，本来仅仅给学生拓展知识多好，非得搞一堆事，讨论课上了一学期我也没明白上这个课有什么意义，除了做ppt恶心人之外好像也没什么作用，3.0学分的课，你搞得事多分低还卡绩，这下好了，下学期没人选了，真的难绷
188622,484,吴敏,2024-01-19 12:15:31,9,9,0,生命科学课傻逼一个
188637,484,吴敏,2024-01-19 12:38:55,7,7,0,不得不在这里吐槽一下了。生命科学课，6个PPT，1个所谓“仿真实验”，期末闭卷，绩杀......本人有幸在生命科学课上得到比大学英语Ⅲ还低的绩点，在此吐槽。
17409,521,卢建平,2016-01-20 07:34:15,2,3,1,和蔼可亲
31138,521,卢建平,2016-07-03 09:11:25,3,3,0,公正 但是上课略催眠
34000,521,卢建平,2016-09-25 06:44:44,1,2,1,很好的老师
38408,521,卢建平,2016-12-03 00:45:27,1,1,0,很亲切
65525,521,卢建平,2018-01-05 06:24:30,6,6,0,老师真的好亲切啊！我上解剖课的时候不敢解剖青蛙还很关心我问我“今天你是观光的嘛？”。上课的时候对学生更多的是启发而不是填塞，提的问题都很开导。
89605,521,卢建平,2018-11-20 02:36:52,2,2,0,略催眠
89606,521,卢建平,2018-11-20 02:37:11,1,1,0,看起来就性格很好的老师 喜欢聊天
96531,521,卢建平,2019-01-21 05:38:02,2,2,0,好，好，好
103291,521,卢建平,2019-02-27 07:12:39,0,0,0,。。。真的催眠，但是老师不错
126418,521,卢建平,2020-09-25 10:36:04,1,1,0,老师人好，是我自己太菜了呜呜呜
162341,521,卢建平,2022-11-20 12:05:34,0,0,0,老师人很好 很温柔
165096,521,卢建平,2022-12-29 06:10:00,0,0,0,老师人很好很和蔼可亲，说话非常温柔，慢慢的，喜欢！！
191914,521,卢建平,2024-05-05 06:02:52,3,3,0,去年上过老师和陆新江老师、许大千老师合上的大学生物学，老师口音很重，但人很好，给分也不错。\n\n原始成绩都比较高，很多同学被正态到89，是其他班给不到的成绩。
14670,534,金勇丰,2016-01-08 08:00:21,6,7,1,老师是大牛，但是实验的时候其实不太管你，爱干嘛干嘛，只要把那周的实验进度做完就好。
28390,534,金勇丰,2016-06-28 08:48:48,4,4,0,的确大牛(从气质上感受)，人很和蔼，要求也不多。
42862,534,金勇丰,2017-01-15 10:03:17,0,1,1,很可爱的老师呀
44760,534,金勇丰,2017-01-18 08:13:48,0,0,0,很棒啊，给分高！
74358,534,金勇丰,2018-06-12 02:12:43,21,26,5,大二狗最后的一门化学课总算上4了，惊喜得不得了。金老师上课日常是念PPT，偶尔和我们互动一下，会说答对了问题有加分，但估计不知道加到哪里去了，人很和蔼可亲。平时没作业，一学期的课很容易就这么一边慌张一边迷茫，一边庆幸地水过去了，然后考试时来补天。最后几节课会有签到。最后一节课会发复习的ppt，但内容浩如烟海，共70页。教材可选择王镜岩的2本生化砖头或者英文版的，都价格不菲。我平时上课嫌重一次也没把书扛去，主要看老师的ppt吧。期末复习抓重点很重要，光看书完全是浪费时间，也会觉得是天书。考试题型是名词解释、选择题、简答题、论述题、5道只告诉你一个酶要写完整结构式的化学方程式默写，可以说是很难了。选择题包罗万象，啥都考，有题库的话就当体育理论考来背吧，这样效率比较高，不过文印店的题库不靠谱。名词解释都是常规概念。简答论述就一模一样的背下来，简答少写点，论述多写点。常考的有酶的高效作用机制、真核生物蛋白质合成过程。这门课还有研究生学，不知道什么情况。
103624,534,金勇丰,2019-03-02 13:28:13,3,3,0,老师很和蔼，但是生化课我听的稀里糊涂，刷几套历年题还是挺有用的。
121735,534,金勇丰,2020-01-21 10:09:13,0,0,0,
130664,534,金勇丰,2021-01-24 06:48:24,4,4,0,超级好的老师，考试题目很友好
132670,534,金勇丰,2021-02-03 08:35:30,6,6,0,速成选手出分后来评一下，优点是期末卷特别简单，掌握基本就能拿个看得过去的分数。缺点是每节课都要签到。老师应该是大佬，想学好和想混分都挺推荐的
142162,534,金勇丰,2021-11-08 03:38:40,5,5,0,事少给分好，签到打勾就好，全班平时分基本全拉满，卷子简单人和蔼，学术大牛科研咖，能水能混能认真学，这种老师凭什么不给满
144041,534,金勇丰,2021-12-16 13:46:43,1,1,0,PPT上还有错误哈，不看书选手难受
166954,534,金勇丰,2023-01-14 10:26:46,0,0,0,老师人很好！生化满绩啦，老师应该是平时分都拉满了
170286,534,金勇丰,2023-03-02 13:00:46,2,2,0,很和蔼的老师，平时分拉满，因为没有作业可能会让人有点没头绪，但是老师真的很好，不是执着于做题拿分的那种。如果要高绩点建议自己先把生化要学什么先搞清楚，再听课就会很有收获。
