评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
15764,237,叶高翔,2016-01-16 08:39:53,-1,1,2,超级好的老师，人生导师系列
15981,237,叶高翔,2016-01-17 01:41:12,-1,1,2,没听过
16156,237,叶高翔,2016-01-17 10:43:09,2,2,0,红红火火恍恍惚惚
17098,237,叶高翔,2016-01-19 14:52:05,2,3,1,老师不仅把书本知识讲得很生动，而且分享自己的海外学术访问经历，给予我们人生方向上的启示。是一个极具人文情怀的物理学者\n\n
17271,237,叶高翔,2016-01-20 03:18:34,4,5,1,可惜只有通识课，好希望大物是他。
17275,237,叶高翔,2016-01-20 03:22:46,41,45,4,能让人对物理产生无线兴趣的大师！顺便一说谁知道情人坡那个钱三强的原子核三分裂模型的阿尔法粒子哪去了，叶老师挺惦记的。
17727,237,叶高翔,2016-01-20 19:28:40,0,1,1,很好！
17945,237,叶高翔,2016-01-21 04:37:38,1,3,2,男神！！！
17967,237,叶高翔,2016-01-21 04:56:26,3,5,2,棒棒的，就是不知道期末考要怎么考，还有平时的问题一定要发答案给他！偶尔发几个无脑的问题给他！涨绩点用的！
18354,237,叶高翔,2016-01-21 13:14:36,1,2,1,讲的课很有价值
18361,237,叶高翔,2016-01-21 13:26:19,3,3,0,很有哲理\n\n
18375,237,叶高翔,2016-01-21 13:49:35,4,5,1,最好的老师之一 ！！ 我给100个赞
18464,237,叶高翔,2016-01-21 16:22:32,5,6,1,海纳江河，有这样的老师是浙大物理系、浙大的幸运。
18631,237,叶高翔,2016-01-22 07:17:27,2,3,1,好好好
18794,237,叶高翔,2016-01-22 14:19:51,1,2,1,一场场人生讲座
18938,237,叶高翔,2016-01-22 23:47:53,4,5,1,叶老师是人生的导师，当然是我在浙大迄今为止遇到最好的老师，没有之一。
19440,237,叶高翔,2016-01-24 08:23:12,2,2,0,正三观，好老师。
19830,237,叶高翔,2016-01-25 10:56:24,0,0,0,听老师讲他留学的经历，是总很棒的体验
20051,237,叶高翔,2016-01-26 03:18:12,1,3,2,棒棒棒！！！重要的事情说三遍！
20386,237,叶高翔,2016-01-27 10:19:22,-15,2,17,老师讲课很好，人也很好，最后试卷有些主观吧，给分只是一般。
20839,237,叶高翔,2016-02-01 15:10:59,9,10,1,竟然有人没打10分。。强迫症表示受不了了这么好的老师
21107,237,叶高翔,2016-02-17 08:20:04,2,3,1,棒棒哒！
21497,237,叶高翔,2016-02-29 05:05:28,9,13,4,叶教授！！！好老师！！！人品超级好。印象最深的就是他那句：我有没有讲清楚？
21972,237,叶高翔,2016-03-02 03:14:32,10,10,0,这么说吧～虽然这是门通识，虽然永远都不点名，虽然介绍的专业知识你以前都有了解，但是每节课教师都做得满满的，有几次来的晚差点以为没位置了，找了个偏僻的位置才坐下～嗯，我有没有讲清楚（正宗叶老师腔）
22090,237,叶高翔,2016-06-16 06:41:43,-18,1,19,挺搞笑的老师，人很nice，但想多学点东西就去选冯波老师的原子物理学吧....l
22137,237,叶高翔,2016-10-20 16:25:11,5,5,0,风趣的老师，听课收获很多
25525,237,叶高翔,2016-05-24 11:48:26,1,2,1,好好好
26415,237,叶高翔,2016-06-18 07:18:03,3,4,1,上完课还找老师签了名哈哈哈（就是这么厚脸皮(╯з╰)有幸在刚进校就遇见叶男神 虽然期末跪惨了但都是我自己的原因，男神最棒了哈哈哈哈哈哈脑残粉一枚
26749,237,叶高翔,2016-06-21 04:49:13,0,2,2,爱叶老师，很有人格魅力。最后一节课因为分离觉得忍不住掉眼泪。。。。
26762,237,叶高翔,2016-06-21 05:11:47,-1,1,2,很入耳
26879,237,叶高翔,2016-06-21 12:19:50,17,20,3,我很好奇为什么会有人没给叶老师10分…
27520,237,叶高翔,2016-06-26 17:48:03,-2,0,2,叶！男！神！
28457,237,叶高翔,2016-06-30 08:18:07,1,2,1,超级棒
28464,237,叶高翔,2016-06-28 09:06:55,2,3,1,太好啦！
28774,237,叶高翔,2016-06-28 14:23:07,3,3,0,男神嘛
29282,237,叶高翔,2016-06-29 14:15:16,4,4,0,好！旁听了一学期他的课
33006,237,叶高翔,2016-09-10 04:52:55,0,3,3,靠！竟然有人不打十分！
33079,237,叶高翔,2016-09-12 05:50:27,-1,1,2,有意思
33458,237,叶高翔,2016-09-19 11:47:02,1,2,1,我这句话说清楚了吗。
33460,237,叶高翔,2016-09-19 11:59:31,8,8,0,袜子延年益寿
33471,237,叶高翔,2016-09-19 12:20:03,3,4,1,只恨十分不够多\n\n
33473,237,叶高翔,2016-09-19 12:32:30,6,7,1,吾爱吾师 吾犹爱真理
33483,237,叶高翔,2016-09-19 14:26:08,0,1,1,好好好
33488,237,叶高翔,2016-09-19 15:55:51,4,4,0,老师用幽默的语气和严谨的态度把你带进物理的发展史。连带调侃一番逻辑学，中文系，哲学系。。~玩笑中却透露着睿智和深思。很幸运选上了老师的课，一个小时40分钟的课一下手机都没动过！\n\n
33490,237,叶高翔,2016-09-19 23:20:26,2,3,1,酣畅淋漓  爽！
33533,237,叶高翔,2016-09-20 03:16:35,0,2,2,真正的老师（≧∇≦）
33629,237,叶高翔,2016-12-28 14:40:53,-1,0,1,慕名而来
33767,237,叶高翔,2016-09-21 11:54:29,51,55,4,老师:穿上这双袜子后，我寿命延长了多少秒？\n\n+1s
33930,237,叶高翔,2016-09-23 02:23:00,2,3,1,从头爽到尾\n\n
33993,237,叶高翔,2016-12-12 14:24:19,88,89,1,叶老师，咱们学校的湖终究会有鱼，有野鸭，有天鹅
34210,237,叶高翔,2016-09-28 11:22:31,0,2,2,很幸福\n\n冒着淋湿的风险也要来
34426,237,叶高翔,2017-01-18 07:16:20,3,4,1,你不选他的课你就输了
34941,237,叶高翔,2016-10-27 01:36:29,2,3,1,给老师打满分
35045,237,叶高翔,2016-10-31 10:10:24,2,2,0,非常好
35048,237,叶高翔,2016-10-31 11:06:32,1,1,0,一个字，非常好
35107,237,叶高翔,2016-11-02 10:30:37,-1,1,2,男神\n\n
35252,237,叶高翔,2016-11-07 08:59:49,1,2,1,非常好
35396,237,叶高翔,2016-12-12 12:29:42,29,33,4,最高能的是叶老师的最后一节课。让人情不自禁的想让老师拖堂。\n\n本来看到评分感到很不可思议，课程结束之后我在想，为什么居然会有人不给十分。
35681,237,叶高翔,2016-11-10 07:44:38,5,5,0,叶老师是一位对物理学有感情、教学艺术和经验丰富的老师，是浙大的财富。每一个物理中的科学规律都对应着一个人生道理，这门课便是带你连通物理与人性，强推。
36309,237,叶高翔,2016-11-11 15:12:48,-2,0,2,很好的老师\n\n
36608,237,叶高翔,2016-11-15 05:08:14,1,1,0,挺不错
37229,237,叶高翔,2017-01-18 00:56:39,9,11,2,我不管 绩点爆炸也爱叶男神
37339,237,叶高翔,2016-11-18 11:03:08,1,2,1,正三观
37828,237,叶高翔,2016-11-21 09:19:40,2,2,0,୧⍢⃝୨
38454,237,叶高翔,2016-12-05 11:52:07,3,4,1,念诗，哼歌
38525,237,叶高翔,2016-12-07 15:22:18,0,2,2,必须十分！
38696,237,叶高翔,2016-12-15 04:02:01,1,2,1,这位老师简直好到爆炸好吧
38808,237,叶高翔,2016-12-19 06:51:15,0,1,1,大学少有的真正的老师。
38876,237,叶高翔,2016-12-19 15:41:17,3,4,1,我见了每个人都会安利这门课，叶老师真的太好了，讲的很生动很有趣，刚来浙大就遇到了他我真的好幸运，感觉就是人生道路上的一颗星，他真的很塑造三观，我很喜欢他。
39155,237,叶高翔,2017-01-18 00:47:18,2,3,1,超级棒，有思想，有内涵。建议大家都去听。给分也不错。好老师
39162,237,叶高翔,2016-12-21 11:49:50,3,4,1,有趣 笑到停不下来 还要选
39176,237,叶高翔,2016-12-21 12:46:55,1,3,2,不听叶老师课是一大遗憾啊！！！
39289,237,叶高翔,2016-12-22 03:09:33,16,19,3,叶（ye二声）
39412,237,叶高翔,2016-12-22 13:37:22,2,2,0,分不一定，但是上课真的很好，不会玩手机的
39437,237,叶高翔,2016-12-22 16:42:45,0,2,2,叶老师用自己的阅历思想正三观，交给学生正确的科学态度，讲的不仅仅是物理，更是素质教育，教会学生做人的道理。
39808,237,叶高翔,2016-12-28 00:35:06,10,12,2,第一节通识课上的是他的，错以为浙大通识课都超有趣
39913,237,叶高翔,2016-12-28 07:25:27,-3,0,3,风趣幽默，受益匪浅。
40003,237,叶高翔,2016-12-28 14:03:11,1,2,1,除了好没什么可多说的\n\n好到爆
40202,237,叶高翔,2016-12-30 02:40:56,4,5,1,蹭过他的课，这学期没开课，想哭。
40298,237,叶高翔,2017-01-01 15:51:42,0,1,1,没啥说的，就是好
40623,237,叶高翔,2017-01-12 11:07:43,3,3,0,有趣，学到很多东西
41159,237,叶高翔,2017-01-09 14:58:11,2,3,1,最后一节课听的挺感动的
41567,237,叶高翔,2017-01-12 07:57:30,-1,0,1,好好好\n\n
41780,237,叶高翔,2017-01-12 14:30:25,1,2,1,老师超级好
41798,237,叶高翔,2017-01-12 15:54:51,4,4,0,叶老师的课，我节节课都是强势前排，超级喜欢听！人也很好！
41844,237,叶高翔,2017-01-13 04:22:02,5,5,0,浙大最好的通识课 没有之一
42781,237,叶高翔,2017-01-15 05:22:42,-2,0,2,非常好
44301,237,叶高翔,2017-01-17 14:38:45,2,4,2,老师真的是非常的好!是目前我在浙大上过的最好的通识课。
44338,237,叶高翔,2017-01-17 15:42:10,-27,2,29,文科生不要选?
44373,237,叶高翔,2017-01-17 16:20:09,0,1,1,很幽默很有趣很可爱的老师，给分一般但是上课真的很有吸引力，物理学深入浅出文科生也不用担心，最喜欢的老师之一
44381,237,叶高翔,2017-01-17 16:49:00,0,2,2,风度翩翩，幽默风趣，严谨务实，正人君子。
46168,237,叶高翔,2017-01-21 00:20:28,0,1,1,上课非常好，非常有人格魅力
46733,237,叶高翔,2017-01-22 08:48:06,2,2,0,老师真的很好，课上介绍的内容范围很广，但不会很深，所以不用担心听不懂，可以开拓见识。更重要的是老师还会讲一些自己的经历，除知识外更重视对人格的培养，收获很多，是不可多得的好老师。
46775,237,叶高翔,2017-01-22 10:00:15,-1,1,2,老师是真的棒，绝对人生导师，男神！但是这门课对于人文的学生来讲有些难，如果对考试没有把握的平时多写写论文，多提一些问题加加分吧。
47096,237,叶高翔,2017-01-23 17:41:20,4,5,1,叶教授是真的良心好老师。他的物理学与人类文明以及原子物理学都讲得相当出色，能够使人真正对物理着迷！
48304,237,叶高翔,2017-03-02 04:14:14,-1,1,2,完美！
48398,237,叶高翔,2017-03-03 01:22:56,1,2,1,浙大学生应该为有这样的老师而欣慰
48611,237,叶高翔,2017-03-08 09:46:23,5,6,1,我讲清楚了没有?
50634,237,叶高翔,2017-05-04 03:08:09,2,3,1,老师幽默满分，口才满分，三观满分，每一次上课都是一场高水平的讲座！\n\n考试注重融汇他平时讲的方法精神，对硬知识要求不高\n\n其实能上老师的课就很荣幸了，分数什么的真得不重要！
50746,237,叶高翔,2017-05-05 00:59:11,4,4,0,人生导师，你不容错过！
51136,237,叶高翔,2017-05-18 07:37:03,1,2,1,如沐春风
51338,237,叶高翔,2017-06-01 03:44:27,-2,3,5,皮皮叶我们走，回科院了
51789,237,叶高翔,2017-06-10 08:36:37,1,2,1,无敌棒，浙大遇到的最好的老师，没有之一
51878,237,叶高翔,2017-06-13 05:59:44,2,2,0,真·男神
51889,237,叶高翔,2017-06-13 07:36:23,0,1,1,真的好想再上一次啊! ! !
52087,237,叶高翔,2017-06-14 14:02:41,3,3,0,这课上的值。
52426,237,叶高翔,2017-06-20 03:22:06,-1,1,2,真正的人生美学
53369,237,叶高翔,2017-06-26 12:53:49,0,2,2,一个字棒！最好的通识课！
56901,237,叶高翔,2017-07-05 02:56:09,1,1,0,幽默风趣
59005,237,叶高翔,2017-09-19 05:33:02,3,3,0,帅炸了，来大学遇到的最好的老师
59107,237,叶高翔,2017-09-19 13:19:37,5,5,0,虽然是一门通识课，但我不想水手机!不想写作业啊啊啊!
59282,237,叶高翔,2017-09-20 12:24:47,19,21,2,女朋友可以不找，叶老师的课不可不听！\n\n
59741,237,叶高翔,2017-09-26 10:49:19,21,22,1,叶老师是最好的老师，最平易近人的老师，百度了之后发现其实叶老师的荣誉已经多不胜数，仅仅是因为想给我们上课而来上课
59801,237,叶高翔,2017-09-27 05:22:01,1,2,1,一种享受
59962,237,叶高翔,2017-09-29 03:31:23,4,5,1,妙极了！
59980,237,叶高翔,2017-09-29 16:50:01,0,3,3,看脸给十分
59981,237,叶高翔,2017-09-29 23:19:54,10,13,3,老师太帅了，虽然我是个男的，但是老师把我掰弯了
60270,237,叶高翔,2018-01-08 11:23:09,18,20,2,水是清的，有鱼的，有野鸭的，有天鹅的
60279,237,叶高翔,2017-10-16 11:30:16,-25,4,29,一半话是有道理，听着挺好的。\n\n一半话是没道理，也就忽悠别人。
60626,237,叶高翔,2017-10-25 11:33:57,1,2,1,十分好评
60986,237,叶高翔,2018-01-27 09:04:40,1,2,1,改变了我们的思维方式
61786,237,叶高翔,2017-11-21 02:17:43,-21,6,27,只有我觉得老师的课对于理工科学生来说没什么干货…挺无聊的吗…
62906,237,叶高翔,2017-11-27 10:14:45,0,1,1,简直是享受
64439,237,叶高翔,2017-12-23 15:54:43,2,2,0,叶老师好!
64947,237,叶高翔,2017-12-28 04:31:45,0,1,1,非常好啊
65367,237,叶高翔,2018-01-03 11:29:56,3,5,2,第一次写查老师的评价，给叶男神了！虽然考试很虚，绩点也很虚，还是要给男神打call，长得帅，讲得有意思，说实话比盛老师的课要吸引人。老师年轻时候真的帅啊！现在也帅
65698,237,叶高翔,2018-01-08 09:40:18,25,28,3,简直是一种享受，听老师的课让我不想打游戏，不想谈恋爱，自此物理成为了我的女朋友，叶老师就是我的岳父，我完全不懂为什么有人会打9分及以下，为什么叶老师的评分不是10分整！！！
65711,237,叶高翔,2018-01-08 11:23:05,16,17,1,水是清的，有鱼的，有野鸭的，有天鹅的。
65718,237,叶高翔,2018-01-08 12:37:01,10,10,0,对于一个专业课都经常翘的学渣，唯一不愿意漏掉的课就是物理学与人类文明
65779,237,叶高翔,2018-01-09 05:57:17,-1,1,2,太 棒 了 爱您
65871,237,叶高翔,2018-01-09 17:02:23,2,3,1,有鱼有野鸭有天鹅
66071,237,叶高翔,2018-11-02 14:25:15,-11,12,23,课有趣，不建议工科生选，本来以为考物理结果tm考的是哲学，猝不及防。然后就凉了\n\n
66189,237,叶高翔,2018-01-12 16:40:58,3,3,0,幽默风趣，又认真负责，这样的好老师真的太少了
66594,237,叶高翔,2018-01-17 12:03:07,-2,0,2,两位男神，平易近人，考试前一个10分保佑我考试神助
67074,237,叶高翔,2018-01-20 08:14:17,-1,1,2,叶男神
67345,237,叶高翔,2018-01-21 01:33:51,-1,0,1,真的好
68876,237,叶高翔,2018-01-24 04:34:23,2,4,2,作为文科生 老师让我真的体会到物理的魅力 真的男神 给老师10分是因为只有10分
70547,237,叶高翔,2018-01-27 07:49:03,0,1,1,很轻松放松的一门课\n\n
70628,237,叶高翔,2018-01-27 10:06:01,3,3,0,很好的老师啊，虽然给分很不好，推荐旁听更好。
70636,237,叶高翔,2018-01-27 10:19:02,1,2,1,给分好，讲课棒，还很幽默～
70646,237,叶高翔,2018-01-27 10:27:28,-1,4,5,实名反对楼下说给分不好的，认真写论文，认真备考，最后给分很好啊
70650,237,叶高翔,2018-01-27 10:30:22,-13,6,19,还好，绩杀，请谨慎，2.1的飘过
70726,237,叶高翔,2018-01-27 12:40:08,2,5,3,上课讲的东西真的干货满满，给分也棒！考前记得去98下载历年卷超级有用的~文科生也可以拿到不错的绩点呀
70775,237,叶高翔,2018-01-27 13:42:00,2,4,2,上老师的课真的很舒服 平常也没什么压力～ 晚上给老师发邮件老师第二天马上就回了 文科生表示给分也挺好 自己努力了就会有收获的
70809,237,叶高翔,2018-01-27 14:15:01,-4,5,9,喜欢老师。但是认真写论文了，认真备考了，绩点真的扎心了。
70835,237,叶高翔,2018-01-27 15:08:51,3,4,1,反对说老师给分不好的 文科生 什么都不懂 你用心去学去上课 给分非常好
71623,237,叶高翔,2018-01-28 17:51:01,-8,6,14,哈哈哈哈哈哈 好！\n\n论文没写 提问没提 给了我4.2 太感谢老师啦！
71898,237,叶高翔,2018-01-29 05:15:09,0,2,2,不忍心低头做其他的一门通识
72793,237,叶高翔,2018-01-31 05:39:50,-24,4,28,得分最低的通识课。我该评几分？
73853,237,叶高翔,2018-02-03 09:02:24,4,5,1,原子物理 讲课和对待学生 比lj陶向明好太多 希望叶老师一个人上原子物理 有意思\n\n叶老师让人觉得物理有意思\n\n陶会让你丧失对物理的兴趣
74168,237,叶高翔,2018-02-06 03:15:58,41,44,3,有个人说觉得对理工科的学生没干货，你认真听了吗？这门课的重点不是物理学，也不是人类文明，而是物理学与人类文明，你理工科好只能说明你物理学掌握的好，可是你把握住物理学与人类文明之间的关系了吗，我也是理工科的，我觉得这门课的最大亮点探讨了物理学与哲学的关系，还有科学的素养与思想，这些的重要程度不比你的所谓单一的、知识性的“干货”低，反正我是受益匪浅。
