评论id,老师id,老师姓名,发表时间,点赞减去点踩数量,点赞量,点踩量,内容
99696,283,王旃,2019-01-25 05:14:47,1,5,4,老师作业超级少!!!绝对是最少的老师了!!!!今天出分，发现好多人都回来评论了哈哈哈
99749,283,王旃,2019-01-25 06:22:00,8,11,3,女神！只恨下学期选不上老师的实验课
100751,283,王旃,2019-01-26 16:58:50,8,15,7,理想女友
102554,283,王旃,2019-05-31 06:28:23,-46,6,52,王旃wqnmlgb
102884,283,王旃,2019-04-26 04:42:02,9,15,6,那些说老师不好的是认真的吗，我根本无法把你们的评语套在一个那么温柔耐心有气质的老师身上
104014,283,王旃,2019-03-09 15:20:03,5,12,7,王老师真的是超级好的老师了吧！！问她问题她也会及时地耐心地详细地回复，课程讲的也很透彻，虽然非常遗憾这学期不是她的实验课了，但还是念念不忘这么nice有气质的老师了！！那些说老师不好的同学，想想你们自己实验课有没有认真吧，上课迟到缺勤、实验报告也不好好写，还要老师敦促着、想着怎么让学生不挂，可有点进取心和羞耻心吧，I'm shame of you.
104940,283,王旃,2019-03-31 13:43:03,-25,8,33,温柔？耐心？我就呵呵了。
104941,283,王旃,2019-03-31 13:43:54,14,22,8,查老师评分更新了，成功被某些人拉低了，直接服了，自己没有付出还那么多事，恶意刷低分，请后来的人注意，这是一个评分9.7的老师！
108408,283,王旃,2019-05-23 04:52:08,13,13,0,超级喜欢这个老师的！全五分好评啦！芯片还会回购的！
108638,283,王旃,2019-05-30 07:00:32,-13,4,17,这到底是个怎么样的老师。。。。
108681,283,王旃,2019-05-31 06:09:58,5,7,2,最好的老师，很亲切、很认真、也很负责
108683,283,王旃,2019-05-31 06:26:15,8,15,7,我，2017级，老师是我大一新生之友，当时查过，分数还是九点多，不知道你们刷低分的什么心态。老师为人方面非常好我保证，包括室友和身边的同学都可以保证。我也不知道现在是什么时代，网络上的恶意总是存在，不满请理性发泄，但评论区不是你宣泄个人感情的地方，你的评论对后来选课的同学很重要，评论时也请礼貌一点，当然选课的同学也请自己辨别评论，说句实在的，怕就别选，也没人请你去选老师的课。老师也不缺选课的学生。
109275,283,王旃,2019-06-12 15:20:27,4,5,1,太好了，真的好
109373,283,王旃,2019-06-13 12:07:00,1,2,1,老师人不错
109585,283,王旃,2019-06-17 08:31:45,5,6,1,这个老师真的很棒啊 实验报告少 上课讲解仔细 解答问题也很耐心 特别理解学生的好老师
109586,283,王旃,2019-06-17 08:33:39,4,5,1,上课认真，给分好
113318,283,王旃,2019-07-06 05:49:04,2,5,3,王旃老师大爱！天使一点都不过分。模电实验有一组数据写错了，老师居然会主动联系我说不想给低分。我去重做的时候才发现老师不止是私戳了我一个人，老师会在群里面和大家互动聊得很热火，事情也贼少，两周一次报告，有好几次都不需要标准报告。最后期末考试会很照顾大家，会等大家考完所有考试再出分。也会很努力地捞人。考试全部看ppt就完事了，第七周的课会说考试范围和重点，我只用了一天复习期末考试。而且最后一道要用直流源的大题没做出来，可是后来还是4.5了（虽然对于我这个已经没有保研希望的人来说并没有什么用）
114631,283,王旃,2019-07-11 01:57:10,0,0,0,还行吧。
115595,283,王旃,2019-08-06 09:47:15,1,1,0,棒棒哒！
118575,283,王旃,2019-10-28 23:51:15,9,13,4,我只想说上老师的课十分轻松，上了七次实验课只写了三份实验报告，我舍友他们老师让他们写了六份。老师上课讲的很细，认真听的话肯定收获多多。最后成绩怎么样我不知道，但是我知道，评论区最底下那些喷老师的话，很明显是一个人说出来的，这种人即使包裹在匿名的躯壳下也难掩散发出来的分奴的恶臭。。。
120920,283,王旃,2020-01-18 17:57:04,3,3,0,事少，上课讲解详细，给分好
123939,283,王旃,2020-06-17 07:18:03,5,5,0,老师人超级好！！！前几天有个学弟来问我王老师教学的情况 因为看到了查老师上面两极分化的评论比较担心 这个学期我也还是王老师的课 老师人很耐心而且对同学超级友善 用五节课非常精炼概括地讲完了一学期的内容 实验报告的量也不多 强制做的内容也不多 非常体谅学生
124993,283,王旃,2020-08-03 14:23:10,1,2,1,事少讲课细，给分好，至少两学期电路实验下来没有遇到上面那些骂王老师的人说的那些情况
129713,283,王旃,2021-01-11 09:31:14,3,5,2,不用多说，我退了三门预置课就为了再选上她的电路实验2
129727,283,王旃,2021-01-11 13:26:23,6,9,3,想和她恋爱
134107,283,王旃,2021-03-16 06:13:08,4,4,0,宝藏老师，事情对比其他班是真的少，讲的也很细。至于给分，实验给分是五级制，主要看你在你们班的排名！
139101,283,王旃,2021-07-12 23:46:03,2,2,0,老师讲的很细致，认真上课的话会有不小的收获，人也很耐心，十分好评～
148877,283,王旃,2022-01-14 00:45:43,3,3,0,电路实验一，事情少老师好。不过实验课是五级制，必须按班里排名给分。
177165,283,王旃,2023-07-02 02:40:45,-3,0,3,讲的不错，但实验报告要求很多且模糊不清，分数也不公布，容易造成莫名其妙的低分。
178554,283,王旃,2023-07-14 10:30:57,-5,0,5,反正电工电子实习别选小车班，不然你会被这sb课搞崩溃
184156,283,王旃,2023-12-11 11:24:03,0,0,0,人好有气质，讲解比较仔细。严格求是但是辅导也很到位。
184787,283,王旃,2023-12-22 17:04:30,1,2,1,老师人很好，但是实验报告的成绩要自己询问，报告给分相当拉开，1次实验报告同时拿6，7，8，9，10的可能都存在，严格，求是却又温柔有气质。
189918,283,王旃,2024-02-02 10:39:06,1,1,0,老师的任务偏少，人很有气质，讲的很清晰！\n\n最后的期末考试很重要，尤其是实操！
196587,283,王旃,2024-07-04 06:36:57,1,1,0,坐标春夏模电实验\n\n老师是神，但课是史
197894,283,王旃,2024-08-20 03:50:47,1,1,0,选了不亏
204501,283,王旃,2024-11-26 09:05:54,-8,2,10,避雷......，适合大佬，不适合普通人，讲课还快，下课也不早，不如隔壁lyl
205326,283,王旃,2024-12-04 10:32:47,5,6,1,挺适合大家的啊？事在一众老师里已经很少了……为啥一定要比个最少？事情多的老师报告是这个翻倍。\n\n考试也不怎么需要复习，节省课后时间。数电预习一下很快的。\n\n女神老师满分！可惜老师如果不再接着干下去就快退休了……
211401,283,王旃,2025-01-14 07:32:25,3,4,1,电路与电子技术实验I      2.0学分     优秀/4.5\n\n老师上课体验：我感觉叫老师数电实验的女王真的不算过分。平时任务很少很少，老师虽然上课的时候比较求是严格但整体很温柔，期中周电路实验特地两次实验都不布置实验报告让我们安心复习理论课考试。冬学期开始数电实验只写了一次实验报告，很赞。考试的题目量也很少，可参见我发的回忆卷，然后而且为了让我们放心第一次采取了开卷。冬学期有一次课后要自己到实验室做的VHDL的四位全加器实验作业，整体冬学期除了做实验还是非常轻松的。如果接线接的快的话大概能提早一小时下课。然后王老师的助教人也很好，所有的mworks的仿真实验都是助教上的，平时和做实验有问题找他他也会积极回复。\n\n课程学习体验：秋学期的电路实验部分整体我做的还是比较糟糕的，整体有三方面原因，一是我很难将直观的电路图接成我桌子上的实物图，导致我经常连最基本的接线都接错了，二是刚开始对面包板理解不深刻，经常不注意将电源短路掉了，三是刚接触示波器练习不熟练，每次用示波器都要请教助教。然后这门课我学习时资源非常少，不像大物实验一样有这么多实验报告可以参考，98版面内几乎没有实验报告资源，而且每个老师的要求和实验内容也不一样。好在这门课的实验报告可以交电子版，我在这学期都是用overleaf的latex打完的，也算是稍微入门了一下latex。不过进入数电实验部分后，整体学习就很轻松愉快了，因为对于我个人来说，虽然接线多，但是不用再考虑短路这些我经常犯的错误，示波器的使用也日渐熟练，经常能提早一个小时就接完线验收。期末考可能老师还是比较注重操作，我个人实验报告自我感觉写的一般，期末的操作题是第一个验收的，所以最后拿了优秀。大家平时还是要多注意实验报告，然后期末也要对每个芯片尤其是161计数器芯片理解到位，要结合理论课讲的设计方法来复习。
211403,283,王旃,2025-01-11 10:34:29,1,1,0,我收回之前的话，王旃老师yyds，虽然感觉有点严厉，但是其实还是挺关心学生的，报告数量也很少，当然最开心的是老师给我最后打了优秀，感觉电路原理部分确实做的不够好，不过最后的数电像突然开窍了一样，考试也做出来了，所以还是yyds
220580,283,王旃,2025-06-18 15:13:13,2,2,0,老师巨好，真的不开玩笑，纯摆烂想混过去的话可能不是很好过，但是如果你希望实验来补充学习理论，那真的是非常好的课程，我数模电都是老师的，虽然我可能有一些考试的失误或者是平时实验的水，都不影响老师捞。这学期真没想到给我捞上来了，必须好评
11595,321,樊伟敏,2015-12-07 07:53:36,4,4,0,很好的老师，比隔壁nm不知道高哪去了
11651,321,樊伟敏,2015-12-09 09:58:33,4,4,0,听一节课就成了粉丝。老先生很有经验，教学也有一套，还驱逐了NM，只可惜老师马上要退休了。
15766,321,樊伟敏,2016-01-16 08:44:24,1,1,0,楼上驱逐两字惟妙惟肖
2841,327,汤巍松,2015-05-08 13:18:27,10,18,8,讲课讲不太清楚， \n\n，，，，绩点低，，，，
2862,327,汤巍松,2015-05-09 06:52:33,8,10,2,讲完根本听不懂他说了什么，给分太坑.....
5193,327,汤巍松,2015-07-05 16:37:51,-1,7,8,至少给我满绩了
7622,327,汤巍松,2015-09-15 06:41:57,5,5,0,讲不清，绩点低
9624,327,汤巍松,2015-11-03 06:47:04,0,0,0,讲不清楚
9786,327,汤巍松,2015-11-09 05:31:31,0,0,0,讲课超级不清楚
10001,327,汤巍松,2015-11-14 06:45:58,1,9,8,反正我满绩
10092,327,汤巍松,2015-11-15 15:38:11,0,0,0,讲的有点不清楚，不过照着他说的操作就行。
11320,327,汤巍松,2015-11-27 01:52:25,-1,0,1,其实老师挺好的，给分也高，讲话可能有些不清，但还是听得出来的
15584,327,汤巍松,2016-01-15 12:57:03,0,0,0,讲课马马虎虎吧  确实讲的不是很清楚\n\n给分可以接受
15621,327,汤巍松,2016-01-16 00:03:53,0,0,0,需要认真听，给分不错的，算高了
15881,327,汤巍松,2016-01-22 12:35:01,1,2,1,给分好
17920,327,汤巍松,2016-01-21 04:02:42,1,1,0,至少电工电子工程训练4.8\n\n虽然讲得很不好\n\n
23601,327,汤巍松,2016-04-08 13:48:08,1,1,0,后期讲AD的时候全程懵。
23977,327,汤巍松,2016-04-23 10:11:13,-2,0,2,上了电工电子学实验才发现这个老师真好
33062,327,汤巍松,2016-09-11 11:43:46,2,2,0,给分低
36584,327,汤巍松,2016-11-15 03:38:25,0,0,0,给分不错
36601,327,汤巍松,2016-11-15 04:33:24,0,0,0,讲ad一脸懵逼。。。
36672,327,汤巍松,2017-06-22 04:33:00,0,0,0,做实验很好玩
36691,327,汤巍松,2016-11-15 11:49:04,2,2,0,太难了，给分太低
38461,327,汤巍松,2016-12-06 01:50:33,0,0,0,被正态了，给分很低
38820,327,汤巍松,2016-12-19 08:27:25,0,0,0,瞎给分
41489,327,汤巍松,2017-01-12 03:19:55,0,0,0,给分挺好 讲得有点不清楚
41587,327,汤巍松,2017-01-12 08:24:37,0,0,0,老师人很好，不懂问他都会耐心讲解，实验报告很好写，认真点写绩点就给的好
43644,327,汤巍松,2017-01-16 16:31:15,0,0,0,老师很好
79833,327,汤巍松,2018-06-14 06:46:53,1,1,0,我上的电工电子工程训练\n\n老师讲课确实不是很好，我都是趴了半小时一小时他讲完了我起来和小伙伴接线。\n\n\n\n完成了接线可以实现目标就可以走了，据说接线好看他记录会写个优（反正我没有），我做的比较快，基本上15:20走。\n\n\n\n我每次走的最早，接线不好看，实验报告就写了目的，仪器，画了电路图。最后绩点4.8
